#doc name topic proportion ...
2426	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p024.txt	11	0.8000413425935053	4	0.08349329756188463	7	0.05621917502243316	1	0.031053833796949912	12	0.008044673126832944	8	0.00424077236872764	5	0.002907861705985101	9	0.0028965795856652787	2	0.0024658579677885005	0	0.0022261839838281054	13	0.0015715711656061147	10	0.001543828935971128	14	0.0014435510105615292	6	0.0010055734587625478	3	8.458977154980402E-4	
2427	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p025.txt	11	0.6989321979484854	1	0.08344233296549107	13	0.0813518962690815	9	0.056034269521408026	8	0.030735316691098094	10	0.028110131857540376	12	0.007830625450644314	5	0.002830491124106773	2	0.002400247947406711	0	0.002166951060253205	7	0.001508569730093178	4	0.001449619157492919	14	0.00140514190003598	6	9.788177834614406E-4	3	8.233905934010973E-4	
2428	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p026.txt	5	0.6148002349186082	10	0.2675765533423453	0	0.055381711390209865	11	0.03374769382402712	12	0.007830625450644314	8	0.004127936526119768	1	0.003620192470556084	9	0.0028195091914513673	2	0.002400247947406711	13	0.0015297557741465147	7	0.001508569730093178	4	0.001449619157492919	14	0.00140514190003598	6	9.788177834614406E-4	3	8.233905934010973E-4	
2429	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p027.txt	5	0.3964297263068951	9	0.36831525960174205	11	0.11995311033634347	0	0.03039161366231211	7	0.02969622752554737	10	0.029690082480940256	12	0.008270751509997456	8	0.004359950232809251	1	0.0038236680493854433	2	0.002535155647592481	13	0.0016157368218790967	4	0.0015310960677820816	14	0.001484118933376776	6	0.0010338329564607077	3	8.696698669362976E-4	
2430	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p028.txt	11	0.5701155758902067	8	0.18464069577423164	5	0.14332130037966537	6	0.08141383283289938	12	0.005935491048973839	1	0.0027440490085986805	9	0.002137143664173347	2	0.0018193502290392563	0	0.0016425148543707927	13	0.0011595308397511952	7	0.0011434721512550677	10	0.0011390621702252943	4	0.001098788543514395	14	0.0010650754812331635	3	6.241171318619694E-4	
2431	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p029.txt	8	0.47018993020889854	6	0.22619711313300894	12	0.0642083723995677	11	0.05854805869079093	1	0.029684303989849246	5	0.02320903091532296	9	0.0231189829330705	2	0.019681188307341044	0	0.01776823595067078	13	0.012543458890465315	7	0.012369740786486998	10	0.01232203492661822	4	0.011886366841130725	14	0.01152166898549882	3	0.006751513041279299	
2432	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p030.txt	5	0.42848179953919574	8	0.2248791807554588	11	0.13234734596772066	10	0.11023868373190658	12	0.030709135298667714	1	0.014197203159088328	9	0.011057186910784111	2	0.009412982325849494	0	0.008498068732100027	13	0.0059991985746576755	7	0.005916113883993034	4	0.005684929143856302	14	0.005510503981323923	6	0.003838601135313674	3	0.0032290668600838336	
2433	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p031.txt	5	0.7859102470491331	10	0.08038283032477875	12	0.05059119575804404	8	0.04515175590480282	11	0.010489486822515052	1	0.005318248333074632	9	0.004142003548010677	2	0.003526087286541632	0	0.0031833621990478584	13	0.002247289657120444	7	0.0022161662722762687	4	0.0021295648589494892	14	0.002064225487561381	6	0.001437933504258684	3	0.0012096029938850397	
2434	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p032.txt	11	0.25301770084433045	5	0.19974542506145726	14	0.17378491884679456	2	0.1500659440664958	0	0.10056885078351095	3	0.07468408737328937	12	0.031892294410483225	8	0.0038227930057330864	1	0.0033525821844111975	9	0.00261108666484561	13	0.001416673836160975	7	0.0013970538975999576	10	0.001391665938497303	4	0.001342461043471926	6	9.064620429182909E-4	
2435	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p033.txt	11	0.5305822136761049	13	0.3245403812759618	1	0.07290117920826227	12	0.018885467125438867	8	0.00995552782485832	5	0.006826421134568069	9	0.006799935519920215	2	0.005788784559976848	0	0.00522613209746605	7	0.0036382846074910526	10	0.003624252988021928	4	0.0034961108937966523	14	0.0033888431169342577	6	0.002360658313677226	3	0.001985807657521474	
2436	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p034.txt	5	0.5584738050664594	11	0.20888366102080913	4	0.12769145007068824	9	0.05320308035167805	14	0.026597160541349037	12	0.007434975036042122	8	0.003919368282330705	1	0.0034372785180317176	2	0.0022789729481713194	0	0.0020574636264823437	13	0.0014524632883679532	7	0.00143234769100707	10	0.001426823615813417	6	9.293620069992101E-4	3	7.817879357702327E-4	
2437	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p035.txt	5	0.5949025189516145	1	0.24885482896597547	12	0.03428680523508986	11	0.0312642387620664	8	0.018074387108150642	9	0.012345369232017657	2	0.010509611832077425	0	0.009488109145963531	13	0.006698116084852452	7	0.0066053518770969885	10	0.006579877293880419	4	0.006347233695607948	14	0.006152487685416446	6	0.0042858051267697095	3	0.0036052590034204184	
2438	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p001.txt	10	0.8786449167713498	12	0.023387882422129972	11	0.021326114672132735	8	0.012328988881847365	1	0.010812499765249181	5	0.008453883284897087	9	0.008421083331517726	2	0.007168867561311843	0	0.006472075178559561	13	0.00456895153596821	7	0.004505674763195387	4	0.004329605933268315	14	0.004196764837187529	6	0.0029234542472469324	3	0.002459236814138284	
2439	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p002.txt	11	0.3242548943405089	0	0.28273043880571236	10	0.21188680846550206	9	0.10866272314725314	12	0.045281374272595105	8	0.0054276847764944455	1	0.004760069210387605	5	0.003721717494226616	2	0.0031560052247696455	13	0.002011424370154816	7	0.001983567554030144	4	0.0019060554306136483	14	0.0018475737820534718	6	0.0012870145528254074	3	0.0010826485728725078	
2440	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p003.txt	5	0.41863304403719265	11	0.2304192200826366	0	0.20980714413397278	14	0.12247958528979501	12	0.005110881897919378	8	0.00269421596015294	1	0.002362822265139334	9	0.0018402333987792003	2	0.0015665905440426504	13	9.984389042231303E-4	7	9.846112259970174E-4	10	9.808139172268974E-4	4	9.461354469837515E-4	6	6.38853450772955E-4	3	5.374094451656479E-4	
2441	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p004.txt	9	0.6477490139895447	11	0.16168763655259977	1	0.09624669498031019	12	0.0397225737155243	8	0.03545170113969315	5	0.003264834601149585	2	0.002768569907635609	0	0.0024994732328457807	13	0.0017644992913793394	7	0.001740062214330161	10	0.001733351389455765	4	0.001672065580267709	14	0.0016207632151506032	6	0.001129018967926961	3	9.497412221864239E-4	
2442	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p005.txt	9	0.8224229565213435	11	0.11582974128128624	12	0.01502805414809057	8	0.007922081578975846	1	0.00694765045486247	5	0.0054321042612587665	2	0.004606408051288332	0	0.004158679032090335	13	0.002935813078039181	7	0.002895154126947199	10	0.002883988507597314	4	0.002782019818240767	14	0.0026966618046779488	6	0.0018784868135612567	3	0.0015802005217401848	
2443	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p006.txt	9	0.6181699744941035	11	0.16689298678809625	8	0.11004857259259584	12	0.06609129965490057	1	0.00694765045486247	5	0.0054321042612587665	2	0.004606408051288332	0	0.004158679032090335	13	0.002935813078039181	7	0.002895154126947199	10	0.002883988507597314	4	0.002782019818240767	14	0.0026966618046779488	6	0.0018784868135612567	3	0.0015802005217401848	
2444	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p007.txt	0	0.4083836693989203	5	0.20641127910101875	9	0.17259476656396863	3	0.10245373487304897	11	0.04287376162029867	2	0.03685188503088841	12	0.009948186997884339	8	0.0052442151314819425	1	0.004599166681182728	13	0.0019434330754576784	7	0.0019165178910555605	10	0.0019091265369823546	4	0.001841625875908612	14	0.001785121056833366	6	0.001243510165069619	
2445	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p008.txt	9	0.6796331795362496	5	0.10500359650656255	14	0.10319280365128955	8	0.03904677599630067	6	0.035046071029888354	12	0.009948186997884339	11	0.009071200755479935	1	0.004599166681182728	2	0.0030493241660696836	0	0.002752939021095545	13	0.0019434330754576784	7	0.0019165178910555605	10	0.0019091265369823546	4	0.001841625875908612	3	0.0010460522785927756	
2446	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p009.txt	9	0.7336525374254476	11	0.17615884538614432	5	0.05919531600808998	12	0.008270751509997456	8	0.004359950232809251	1	0.0038236680493854433	2	0.002535155647592481	0	0.0022887461374116818	13	0.0016157368218790967	7	0.0015933600006469448	10	0.0015872149560398326	4	0.0015310960677820816	14	0.001484118933376776	6	0.0010338329564607077	3	8.696698669362976E-4	
2447	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p010.txt	9	0.49392446347298735	5	0.2650568021435642	11	0.13956382937768838	8	0.07046735964764676	12	0.00962290806240823	1	0.004448786311126309	2	0.0029496194742628587	0	0.0026629253256952633	13	0.0018798880453845229	7	0.001853852915059829	10	0.0018467032383681571	4	0.0017814096672076492	14	0.0017267524036118059	6	0.0012028507300556222	3	0.0010118491849330587	
2448	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p011.txt	5	0.43292939894549515	11	0.37651991872477253	9	0.15670379759600686	12	0.009032247690928185	8	0.0047613751150970395	1	0.004175716906521855	2	0.002768569907635609	0	0.0024994732328457807	13	0.0017644992913793394	7	0.001740062214330161	10	0.001733351389455765	4	0.001672065580267709	14	0.0016207632151506032	6	0.001129018967926961	3	9.497412221864239E-4	
2449	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p012.txt	4	0.4412749171185521	9	0.4092126926176997	14	0.10319280365128955	12	0.009948186997884339	11	0.009071200755479935	8	0.0052442151314819425	1	0.004599166681182728	5	0.00359591391210636	2	0.0030493241660696836	0	0.002752939021095545	13	0.0019434330754576784	7	0.0019165178910555605	10	0.0019091265369823546	6	0.001243510165069619	3	0.0010460522785927756	
2450	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p013.txt	9	0.4139169924668635	0	0.4126646430865703	8	0.11004857259259584	12	0.01502805414809057	11	0.013703250267666257	1	0.00694765045486247	5	0.0054321042612587665	2	0.004606408051288332	13	0.002935813078039181	7	0.002895154126947199	10	0.002883988507597314	4	0.002782019818240767	14	0.0026966618046779488	6	0.0018784868135612567	3	0.0015802005217401848	
2451	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p014.txt	9	0.8310500873874331	12	0.06288042126621234	6	0.05036969235361607	11	0.013037512562870293	8	0.00753720731158848	1	0.006610116455468288	5	0.005168199234899011	2	0.004382617383854173	0	0.003956640144984872	13	0.002793184035869856	7	0.002754500396930149	10	0.002743877230914577	4	0.0026468624320502335	14	0.0025656513213699627	3	0.0015034304819385356	
2452	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p015.txt	9	0.824981719551012	8	0.08423936142875527	2	0.04261369281049407	12	0.011503590234091601	11	0.010489486822515052	1	0.005318248333074632	5	0.004158136570084384	0	0.0031833621990478584	13	0.002247289657120444	7	0.0022161662722762687	10	0.0022076192768738572	4	0.0021295648589494892	14	0.002064225487561381	6	0.001437933504258684	3	0.0012096029938850397	
2453	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p016.txt	9	0.8433508411333299	12	0.08026652274812257	3	0.03606779704839998	11	0.009388558060761719	8	0.0054276847764944455	1	0.004760069210387605	5	0.003721717494226616	2	0.0031560052247696455	0	0.0028492510014926455	13	0.002011424370154816	7	0.001983567554030144	10	0.001975917612337252	4	0.0019060554306136483	14	0.0018475737820534718	6	0.0012870145528254074	
2454	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p017.txt	9	0.8898923835393449	12	0.04098027161186906	0	0.0342406561582342	11	0.008496775231635827	8	0.00491212998583759	1	0.004307928641004994	5	0.00336820593955243	2	0.0028562284912322673	13	0.0018203669464502976	7	0.001795156141580317	10	0.0017882328382701651	4	0.0017250065950648271	14	0.0016720798921808036	6	0.0011647660167225463	3	9.798119710198244E-4	
2455	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p018.txt	9	0.8796325544512376	12	0.06288042126621234	11	0.013037512562870293	8	0.00753720731158848	1	0.006610116455468288	5	0.005168199234899011	2	0.004382617383854173	0	0.003956640144984872	13	0.002793184035869856	7	0.002754500396930149	10	0.002743877230914577	4	0.0026468624320502335	14	0.0025656513213699627	6	0.001787225289811626	3	0.0015034304819385356	
2456	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p019.txt	9	0.8265682945539813	4	0.09671114007311017	14	0.033334124384862586	12	0.009318227119187275	11	0.008496775231635827	8	0.00491212998583759	1	0.004307928641004994	5	0.00336820593955243	2	0.0028562284912322673	0	0.0025786116655524107	13	0.0018203669464502976	7	0.001795156141580317	10	0.0017882328382701651	6	0.0011647660167225463	3	9.798119710198244E-4	
2457	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p020.txt	9	0.8325027506311851	7	0.07169392669249018	2	0.05461321270523863	12	0.022874185017735024	11	0.004742692057859738	8	0.002741830781196438	1	0.0024045803724982617	5	0.001880050151176692	0	0.001439317945117093	13	0.0010160842936241907	10	9.98147820609713E-4	4	9.628564785036167E-4	14	9.333140878231899E-4	6	6.501438941455229E-4	3	5.469070707966664E-4	
2458	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p021.txt	9	0.7590563460600921	8	0.11597039747013572	5	0.059535421618527054	12	0.015836728925224086	11	0.014440636009493506	1	0.007321510545318782	2	0.004854283522560502	0	0.004382461752481502	13	0.0030937921459340515	7	0.003050945295604498	10	0.003039178842996339	4	0.0029317231154426023	14	0.002841771900929464	6	0.001979570086906922	3	0.0016652327083527725	
2459	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p022.txt	9	0.4517640388520437	4	0.2462817623782489	5	0.20771525618490905	2	0.044347115361884626	12	0.011971528622402788	11	0.01091617392263382	8	0.006310825436024216	1	0.005534581886597987	0	0.003312853718349253	13	0.002338703996367758	7	0.0023063145870697898	10	0.0022974199204471666	14	0.0021481932166011156	6	0.0014964251814472012	3	0.0012588067349725408	
2460	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p023.txt	9	0.8067992732821042	8	0.06433746770785231	11	0.0506066639766597	3	0.046930613133112996	5	0.0171309845726869	12	0.004556930169037583	1	0.0021067237081863403	2	0.0013967929322693119	0	0.0012610288569584577	13	8.902213855591973E-4	7	8.778924440311274E-4	10	8.745067131061464E-4	4	8.435869285320996E-4	14	8.177039696779124E-4	6	5.696102202256304E-4	
2461	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p024.txt	9	0.7321460420957757	13	0.21590222436470452	12	0.02778454100787016	11	0.005760796367920262	8	0.003330414164164893	1	0.002920766878234035	5	0.00228363679325497	2	0.0019365171220462438	0	0.001748293477492783	7	0.001217112221794604	10	0.0012124182361970286	4	0.001169550971583695	14	0.0011336667744114486	6	7.897089961411594E-4	3	6.643105284084467E-4	
2462	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p025.txt	9	0.708016306579665	12	0.18744727579867168	11	0.06591617380771261	13	0.021327506923050955	8	0.003128911024533812	1	0.0027440490085986805	5	0.0021454677965670414	2	0.0018193502290392563	0	0.0016425148543707927	7	0.0011434721512550677	10	0.0011390621702252943	4	0.001098788543514395	14	0.0010650754812331635	6	7.419284997003347E-4	3	6.241171318619694E-4	
2463	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p026.txt	9	0.8442271265580261	1	0.09946382582492184	13	0.02543057231728856	12	0.007077382973272311	11	0.006453473561325493	8	0.003730862607188682	5	0.0025582208999797556	2	0.0021693636174630617	0	0.001958507993315977	7	0.0013634575921233683	10	0.0013581992024812898	4	0.0013101775851283464	14	0.0012699786780796523	6	8.846634739803755E-4	3	7.441871154251184E-4	
2464	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p027.txt	9	0.8310500873874331	7	0.051336967460734594	10	0.051326344294719016	12	0.01429795420240789	11	0.013037512562870293	8	0.00753720731158848	1	0.006610116455468288	5	0.005168199234899011	2	0.004382617383854173	0	0.003956640144984872	13	0.002793184035869856	4	0.0026468624320502335	14	0.0025656513213699627	6	0.001787225289811626	3	0.0015034304819385356	
2465	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p028.txt	9	0.6810964727293541	11	0.08532937684855878	0	0.0782980884522516	13	0.07739722837370663	12	0.048688094717994256	8	0.005836033794082812	1	0.005118190520993602	5	0.00400171895803499	2	0.003393445622675508	7	0.0021328002186675903	10	0.0021245747376234764	4	0.0020494565112974005	14	0.0019865750265787357	6	0.0013838424177272488	3	0.001164101070453156	
2466	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p029.txt	9	0.668120023357907	13	0.2329862589926758	11	0.036675185645282694	6	0.029979202024353772	12	0.008509904220968938	8	0.004486020266060363	1	0.003934231228409769	5	0.003076026112635666	2	0.002608460878093426	0	0.0023549263198081516	7	0.0016394327623842097	10	0.0016331100308915642	4	0.0015753684383067246	14	0.0015270329377320183	3	8.948167844898739E-4	
2467	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p030.txt	9	0.8535948527608185	1	0.06984340254527742	5	0.03617564532403529	12	0.00962290806240823	11	0.00877459690938616	8	0.005072743413495648	2	0.0029496194742628587	0	0.0026629253256952633	13	0.0018798880453845229	7	0.001853852915059829	10	0.0018467032383681571	4	0.0017814096672076492	14	0.0017267524036118059	6	0.0012028507300556222	3	0.0010118491849330587	
2468	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p031.txt	9	0.653712519149591	1	0.17098468786597987	5	0.1073139589271602	11	0.04767105512361012	12	0.0061849676065016575	8	0.0032604233029233966	2	0.0018958199310964486	0	0.0017115519311982567	13	0.0012082674581474911	7	0.0011915338016847087	10	0.001186938463305898	4	0.0011449720826731927	14	0.0011098420156905396	6	7.731127381247223E-4	3	6.503496023124097E-4	
2469	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p032.txt	9	0.7475672358930647	8	0.12372550318323093	7	0.06124120181372119	11	0.03776724343999169	12	0.008763299181982077	1	0.004051378771185059	5	0.0031676193311546363	2	0.0026861316515059057	0	0.0024250477274646836	13	0.0017119587201182597	10	0.0016817382929568707	4	0.0016222773592111967	14	0.0015725025977510977	6	0.0010954007614310513	3	9.21461275230558E-4	
2470	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p033.txt	9	0.6514343253826825	2	0.16628731453867482	12	0.06964773926392887	8	0.062159387131430946	11	0.014440636009493506	1	0.007321510545318782	5	0.005724411279822284	0	0.004382461752481502	13	0.0030937921459340515	7	0.003050945295604498	10	0.003039178842996339	4	0.0029317231154426023	14	0.002841771900929464	6	0.001979570086906922	3	0.0016652327083527725	
2471	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p034.txt	9	0.6688922790294605	11	0.2775629310353784	12	0.013031727279706267	8	0.00686971218013047	1	0.006024724496617461	5	0.004710503475038976	2	0.003994492758136618	0	0.003606240066477265	13	0.0025458196384035973	7	0.0025105618227949846	10	0.002500879444434963	4	0.002412456276826637	14	0.002338437222667889	6	0.0016289486058289919	3	0.0013702866680969544	
2472	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p035.txt	9	0.8791123520190478	11	0.07965798828103003	8	0.021557779946364312	12	0.005492408033533714	1	0.002539206393351945	5	0.001985309128482291	2	0.0016835361609237355	0	0.0015199015055214788	13	0.0010729721343747287	7	0.0010581122232104462	10	0.0010540314462307813	4	0.0010167642363131243	14	9.85567846228353E-4	6	6.865437111165787E-4	3	5.775269342706424E-4	
2473	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p036.txt	9	0.7264648789511545	11	0.09310758512455183	10	0.08936304088730179	12	0.04054716363107344	4	0.03630881370518045	8	0.002741830781196438	1	0.0024045803724982617	5	0.001880050151176692	2	0.0015942768652233744	0	0.001439317945117093	13	0.0010160842936241907	7	0.0010020122391365155	14	9.333140878231899E-4	6	6.501438941455229E-4	3	5.469070707966664E-4	
2474	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p037.txt	9	0.5235426468750083	11	0.41257636450081925	5	0.0319915014092154	12	0.008509904220968938	8	0.004486020266060363	1	0.003934231228409769	2	0.002608460878093426	0	0.0023549263198081516	13	0.0016624566200379158	7	0.0016394327623842097	10	0.0016331100308915642	4	0.0015753684383067246	14	0.0015270329377320183	6	0.0010637267277740373	3	8.948167844898739E-4	
2475	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p038.txt	9	0.49518417863345665	13	0.33842119648802116	11	0.1365441328323722	12	0.007627673053924387	8	0.004020949591708953	1	0.0035263651328654097	5	0.00275713108905559	2	0.002338038858654012	0	0.002110788507973682	7	0.001469470957680771	10	0.0014638037107433948	4	0.0014120482528188739	14	0.0013687237469597873	6	9.534490033610922E-4	3	8.020501404039939E-4	
2476	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p039.txt	9	0.4061131106801252	11	0.1854575737872519	1	0.18249014174583686	13	0.1358683338804425	14	0.046044110215886794	8	0.02590960897890455	12	0.006601150250884359	5	0.0023860797980684917	2	0.0020233884815554267	0	0.0018267212019274386	7	0.0012717113741485043	10	0.0012668068182927394	4	0.001222016545866562	6	8.251350160458657E-4	3	6.941112247627996E-4	
2477	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p040.txt	9	0.6913410146751211	11	0.09008390231145655	8	0.08845685343479459	5	0.08775607561358503	12	0.032971909550763095	1	0.0019553428513750266	2	0.0012964249010684152	0	0.0011704162967597104	13	8.262535878009798E-4	7	8.148105553861189E-4	10	8.116681097321797E-4	4	7.829700989308645E-4	14	7.589469874182787E-4	6	5.286802763268788E-4	3	4.4473074948110945E-4	
2478	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p041.txt	9	0.767736896925575	10	0.17200453195984022	12	0.012479150454576694	11	0.01137904615739311	8	0.006578419731740925	1	0.005769261574230684	5	0.004510766709594822	2	0.003825116582675098	0	0.0034533267462536093	13	0.0024378707147538316	7	0.002404107915990787	4	0.0023101622829760516	14	0.0022392818161333402	6	0.0015598772364250335	3	0.0013121831918407	
2479	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p042.txt	9	0.7395346591664252	2	0.12755948317670268	11	0.11277360932361549	12	0.005294780954976212	8	0.0027911588722521804	1	0.0024478410143945087	5	0.0019138740055453186	0	0.0014652126163498373	13	0.0010343645970258225	7	0.0010200393731631917	10	0.0010161054301455726	4	9.801791639045417E-4	14	9.501052780831737E-4	6	6.618405887153281E-4	3	5.567464387008794E-4	
2480	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p043.txt	9	0.8426399754946255	11	0.06410529197113633	2	0.04641100560961592	10	0.030885684611341085	12	0.004420051625859873	8	0.0023300428131472887	1	0.0020434431088886353	5	0.0015976906281554644	0	0.0012231507709569817	13	8.634814088992696E-4	7	8.51522797284691E-4	4	8.182477318496937E-4	14	7.931422309704304E-4	6	5.5250058408212E-4	3	4.647686131866757E-4	
2481	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p044.txt	9	0.5769295661339702	8	0.2036312041052672	0	0.10218130705334603	12	0.027807546153858335	11	0.025356161251549447	1	0.012855763546008396	5	0.010051433703192784	2	0.008523585503980908	13	0.005432357167614286	7	0.0053571228326886695	10	0.005336462242012811	4	0.005147781857474078	14	0.004989837463718263	6	0.0034759063450776773	3	0.0029239646402408202	
2482	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p045.txt	9	0.6680040133159095	0	0.10859647172016651	6	0.08080095827839642	12	0.061045385780600966	14	0.05461990222999263	11	0.007140313659048789	8	0.004127936526119768	1	0.003620192470556084	5	0.002830491124106773	2	0.002400247947406711	13	0.0015297557741465147	7	0.001508569730093178	10	0.0015027516925620501	4	0.001449619157492919	3	8.233905934010973E-4	
2483	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p046.txt	9	0.7284441630359866	3	0.10447315431930618	11	0.0847085807429211	5	0.028674907133781135	0	0.02802856455269923	12	0.007627673053924387	8	0.004020949591708953	1	0.0035263651328654097	2	0.002338038858654012	13	0.0014901079065890595	7	0.001469470957680771	10	0.0014638037107433948	4	0.0014120482528188739	14	0.0013687237469597873	6	9.534490033610922E-4	
2484	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p047.txt	9	0.5976233150439778	1	0.22256555190013785	11	0.12206265668690304	12	0.015836728925224086	8	0.008348376792726177	5	0.005724411279822284	2	0.004854283522560502	0	0.004382461752481502	13	0.0030937921459340515	7	0.003050945295604498	10	0.003039178842996339	4	0.0029317231154426023	14	0.002841771900929464	6	0.001979570086906922	3	0.0016652327083527725	
2485	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p048.txt	9	0.7034102472312201	10	0.14191651151444712	12	0.11525167122365004	11	0.009388558060761719	8	0.0054276847764944455	1	0.004760069210387605	5	0.003721717494226616	2	0.0031560052247696455	0	0.0028492510014926455	13	0.002011424370154816	7	0.001983567554030144	4	0.0019060554306136483	14	0.0018475737820534718	6	0.0012870145528254074	3	0.0010826485728725078	
2486	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p049.txt	9	0.5395552850046065	11	0.4016972490733058	12	0.01429795420240789	8	0.00753720731158848	1	0.006610116455468288	5	0.005168199234899011	2	0.004382617383854173	0	0.003956640144984872	13	0.002793184035869856	7	0.002754500396930149	10	0.002743877230914577	4	0.0026468624320502335	14	0.0025656513213699627	6	0.001787225289811626	3	0.0015034304819385356	
