#doc name topic proportion ...
105	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p019.txt	1	0.9645212905118664	0	0.011708658586380665	2	0.006671307197742869	5	0.005331461481939963	3	0.0045929667988062455	4	0.003702386532567481	6	0.0034719288906963244	
106	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p020.txt	5	0.5456266159634647	1	0.32676692710409	2	0.08793362247261677	0	0.01978688213751657	3	0.007761819344123398	4	0.006256795806878749	6	0.00586733717130979	
107	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p021.txt	5	0.4807640361328743	1	0.3451024108357461	0	0.1073008766634456	3	0.05232913851086614	2	0.006988313862591574	4	0.0038783162524681134	6	0.0036369077420080856	
108	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p022.txt	5	0.5889393550605736	1	0.3314730376778861	3	0.0456350233288993	2	0.02491203409332696	0	0.00560572245916467	4	0.0017725814776308978	6	0.001662245902518479	
109	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p023.txt	1	0.4425582346420715	5	0.3354695430219133	0	0.1510700486855563	4	0.06414065578738962	2	0.0030610438206306297	3	0.002107423960720057	6	0.0015930500817187166	
110	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p024.txt	1	0.7126683489565699	2	0.20993190907770018	0	0.036954771280991575	4	0.031770532936209385	5	0.003452239302215368	3	0.0029740476509716213	6	0.0022481507953420543	
111	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p025.txt	1	0.5258140522018241	5	0.37709745180178955	2	0.06550290699044507	0	0.026186322345927406	3	0.002107423960720057	4	0.0016987926175751804	6	0.0015930500817187166	
112	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p026.txt	2	0.6144335407008077	6	0.2518134414000501	0	0.11813428493905528	1	0.007284664565524207	5	0.003260686025471849	3	0.00280902763849178	4	0.0022643547305991594	
113	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p027.txt	2	0.31110675226905804	5	0.2591269196665955	1	0.23723003883737268	0	0.1858924641104	3	0.0025931959140290234	4	0.0020903729656625144	6	0.0019602562368822465	
114	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p028.txt	5	0.5935883861491549	0	0.3084898319687629	2	0.0672976075995991	1	0.015405001246048163	3	0.005940297440179479	4	0.004788468588033739	6	0.004490407008221569	
115	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p029.txt	1	0.8889777828857163	0	0.03663947348842991	2	0.020876275570046298	5	0.01668354578630752	3	0.014372601610729816	4	0.011585741628995509	6	0.010864579029774614	
116	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p030.txt	2	0.7780735712149796	1	0.064918062494407	0	0.06381545054187039	5	0.029057950063756808	3	0.025032948345646087	4	0.02017903783878131	6	0.018922979500558726	
117	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p031.txt	1	0.568730917932748	4	0.39244884274631886	0	0.014304138621891048	2	0.008150148220799019	5	0.00651329642352444	3	0.005611098256147561	6	0.0042415577985710365	
118	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p032.txt	2	0.7115268302392219	4	0.20723564687224222	1	0.026140524360853505	0	0.025696536147121238	5	0.011700750489642874	3	0.010080005023405104	6	0.007619706867513241	
119	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p033.txt	1	0.49396506645964006	4	0.23421281026938806	2	0.14280662283120893	0	0.07569141993721828	3	0.025583887710250466	6	0.025009765013083857	5	0.002730427779210421	
120	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p034.txt	2	0.8220656499969716	1	0.05204947115418985	0	0.05116542799558874	5	0.023297844629508218	3	0.020070711798173057	4	0.016178983283726963	6	0.015171911141841512	
121	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p035.txt	1	0.6469845144635722	2	0.23348329008938157	6	0.09419672204735181	0	0.011708658586380665	5	0.005331461481939963	3	0.0045929667988062455	4	0.003702386532567481	
122	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p036.txt	5	0.43691314095820316	2	0.30724643171201493	1	0.17944682357551567	0	0.07075981421732344	3	0.002198962156793455	4	0.0017725814776308978	6	0.001662245902518479	
123	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18090304_JM_Inaug1_p001.txt	5	0.7616698179006013	1	0.2250503166886909	0	0.005157665141943297	2	0.002938711410119782	3	0.0020232022807344075	4	0.0016309015947595742	6	0.0015293849831508025	
124	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18090304_JM_Inaug1_p002.txt	1	0.3788381711606127	5	0.2985029707098679	0	0.22262756850592189	4	0.09495897167234588	2	0.002296316867808156	3	0.001580935612881084	6	0.0011950654705623282	
125	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18090304_JM_Inaug1_p003.txt	5	0.49174599933972685	2	0.2680629998375772	0	0.22954806332496444	1	0.005353759546357787	3	0.002064454498939037	4	0.0016641549718924228	6	0.0015605684805423334	
126	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18090304_JM_Inaug1_p004.txt	5	0.6336648752931103	2	0.1785160133182821	1	0.12142862876000572	0	0.06257819258878648	3	0.0014880004787725127	4	0.0011994758887639238	6	0.0011248136722788855	
127	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18090304_JM_Inaug1_p005.txt	5	0.36313313600577707	1	0.3452946377300287	0	0.1890604032689083	2	0.10089098761869404	3	6.326391201066742E-4	4	5.099698432105083E-4	6	4.7822641327473756E-4	
128	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18090304_JM_Inaug1_p006.txt	5	0.570055520641649	1	0.22304339257271721	0	0.1959285832312125	2	0.003969986004526644	3	0.002733199561951745	4	0.002203229784203882	6	0.002066088203739074	
129	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18090304_JM_Inaug1_p007.txt	5	0.42746067302683366	1	0.28125010572439224	0	0.18125033899809345	4	0.10192657001217831	2	0.003672569347827094	3	0.002528438367609629	6	0.0019113045230656908	
130	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p001.txt	2	0.8515021191430056	1	0.04343869615952683	0	0.042700904183800084	5	0.01944357880284833	3	0.016750324876952924	4	0.013502422281101429	6	0.012661954552764778	
131	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p002.txt	2	0.5178264257315809	1	0.3784474404654411	0	0.09297025299742649	5	0.00335372967814512	3	0.0028891832222872563	4	0.0023289680768205146	6	0.002183999828298647	
132	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p003.txt	2	0.5770484729456345	1	0.28191435198668613	0	0.11176848403460887	6	0.02288329635835102	5	0.002498271696037898	3	0.0021522201732430426	4	0.0017349028054385544	
133	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p004.txt	2	0.501298578551499	1	0.32550027770568907	4	0.08414434895435004	5	0.0741064432658974	0	0.013099253565604511	3	0.0010542022841934474	6	7.968956727665841E-4	
134	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p005.txt	2	0.6470767364066982	1	0.18764954640737466	0	0.08051840486342259	4	0.07422502859125706	5	0.00419082601251665	3	0.0036103280123593122	6	0.002729129706371586	
135	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p006.txt	2	0.6381598048925691	1	0.26137715703176384	6	0.09200645105590811	0	0.003908168150573017	5	0.001779558931196524	3	0.0015330608905629159	4	0.0012357990474264455	
136	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p007.txt	2	0.6781876213752736	1	0.26839086642382676	0	0.03318574505602229	5	0.016423477105061972	3	0.0014880004787725127	4	0.0011994758887639238	6	0.0011248136722788855	
137	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p008.txt	2	0.6399535442279194	1	0.34082853423942205	0	0.007811050774293935	5	0.0035567111321416	3	0.003064048422408709	4	0.002469926762198483	6	0.002316184441615874	
138	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p009.txt	2	0.5709443415019432	5	0.3205274054315467	6	0.04714615013595913	1	0.028665736141741345	3	0.025003025696486707	0	0.005860269482909346	4	0.0018530716094136831	
139	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p010.txt	1	0.3055155477941821	0	0.305350645768913	2	0.19031709287600315	5	0.1892249567259756	3	0.003743822902659022	4	0.003017892378130206	6	0.0028300415541368177	
140	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p011.txt	1	0.635525465882627	6	0.3057146741072594	0	0.027323753045217593	2	0.02491203409332696	5	0.0025525292371447197	3	0.002198962156793455	4	0.0017725814776308978	
141	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p012.txt	1	0.6632046355290366	6	0.1747836690168366	4	0.14052888405984937	0	0.008886779328846213	2	0.005063469437075002	5	0.0040465371281177345	3	0.0034860255002384013	
142	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p013.txt	1	0.8842939085673988	5	0.08806644466254408	0	0.010734750562050354	2	0.00611639823317439	3	0.00421093095859111	4	0.003394427774812418	6	0.003183139241428858	
143	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p014.txt	4	0.6871687983194035	1	0.29284246168511824	0	0.007365274217103631	2	0.004196553049643764	5	0.00335372967814512	3	0.0028891832222872563	6	0.002183999828298647	
144	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p015.txt	5	0.4219734429797142	1	0.2650145960911482	2	0.20276010842240635	0	0.10506836364808657	3	0.0020232022807344075	4	0.0016309015947595742	6	0.0015293849831508025	
145	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p016.txt	5	0.5013211950814475	1	0.4616936123642983	2	0.029801875528747687	0	0.003582689497117648	3	0.0014053850651887321	4	0.0011328796758945903	6	0.0010623627873056032	
146	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p017.txt	5	0.8774473974690092	1	0.1018132306467712	0	0.008054805687020657	2	0.004589431211082209	3	0.003159666397169883	4	0.002547004328297842	6	0.00238846426064907	
147	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p001.txt	2	0.8515021191430056	1	0.04343869615952683	0	0.042700904183800084	5	0.01944357880284833	3	0.016750324876952924	4	0.013502422281101429	6	0.012661954552764778	
148	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p002.txt	1	0.5199820308796839	5	0.24612246067041268	0	0.14193973990267314	3	0.08371646455476081	2	0.003969986004526644	4	0.002203229784203882	6	0.002066088203739074	
149	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p003.txt	5	0.44985700080472624	0	0.3468119169077924	2	0.1744040373637497	1	0.01455128745624566	3	0.005611098256147561	4	0.004523101412767251	6	0.0042415577985710365	
150	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p004.txt	6	0.4264369962280501	2	0.3782540620286957	1	0.15638960816410272	0	0.03141774192574601	5	0.0029349813218492106	3	0.002528438367609629	4	0.0020381719639466743	
151	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p005.txt	6	0.7559745428545023	2	0.125336031712774	1	0.08691202704624534	0	0.02565239457524555	5	0.0023963943404014696	3	0.002064454498939037	4	0.0016641549718924228	
152	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p006.txt	5	0.3236888661422995	6	0.2910057243177879	0	0.17473445977250582	1	0.1640348672571748	2	0.04457069902853849	3	0.0010881924756839109	4	8.771910060095641E-4	
153	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p007.txt	6	0.4634798553651297	5	0.26949524536774416	1	0.20604967579210484	0	0.05792152967925295	2	0.0013611673332056548	3	9.371171471684599E-4	4	7.554093153942105E-4	
154	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p008.txt	6	0.567927709496691	4	0.19511788089011467	5	0.07633013694322663	2	0.06185526195808953	3	0.061171891347760424	1	0.033747243199268064	0	0.0038498761648495697	
155	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p009.txt	6	0.5419545214891329	1	0.43899876588687475	0	0.0069676315813246925	2	0.003969986004526644	5	0.0031726656919854705	3	0.002733199561951745	4	0.002203229784203882	
156	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p010.txt	1	0.4888342229195583	6	0.29504928899992094	2	0.2079084608510463	0	0.0037932975232580794	5	0.0017272533386798682	3	0.0014880004787725127	4	0.0011994758887639238	
157	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p011.txt	6	0.4712409121495568	2	0.2251412375737487	1	0.13243123578765575	5	0.11896721995260653	3	0.04822465107018708	0	0.0030350366912449194	4	9.597067750001633E-4	
158	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p012.txt	2	0.6047065025433631	6	0.1921757226352462	5	0.08990459593697248	3	0.08966534307706513	0	0.01848952128964018	1	0.003858838628948897	4	0.0011994758887639238	
159	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p013.txt	2	0.7428494162123415	1	0.17138729759221855	0	0.0417823421526458	3	0.0388798697292129	5	0.002174689459561356	4	0.0015101939674272387	6	0.0014161908865927867	
160	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p014.txt	2	0.5062221751091062	1	0.4620961051281841	0	0.01287691394009152	5	0.005863418953705728	3	0.005051239453400767	4	0.004071799719933803	6	0.0038183476955778134	
161	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p015.txt	2	0.584208331387713	1	0.3313433843598754	0	0.05245975106582334	5	0.02596209665060537	3	0.002352218838855517	4	0.001896121555438565	6	0.0017780961416889061	
162	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p016.txt	2	0.7004776393329085	1	0.2803044391344329	0	0.007811050774293935	5	0.0035567111321416	3	0.003064048422408709	4	0.002469926762198483	6	0.002316184441615874	
163	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p017.txt	2	0.681181434131018	4	0.2925336917133201	1	0.008457919059531168	0	0.008314264084470417	5	0.003785846037785367	3	0.0032614443930322244	6	0.0024654005808426925	
164	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p018.txt	1	0.6859930002803447	0	0.18747793703997906	2	0.09523423524727882	5	0.009757861157989984	3	0.008406237666318329	4	0.006776260854624002	6	0.006354467753465131	
165	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p019.txt	1	0.7538147500808434	4	0.10128485798364793	5	0.085228691549171	6	0.05123746270896621	0	0.004298694084625064	2	0.002449290717299725	3	0.0016862528754466688	
166	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p020.txt	1	0.9699701875567588	0	0.009910417441439284	2	0.005646713389236138	5	0.004512644080376445	3	0.003887569010150068	4	0.003133765990067085	6	0.002938702531972106	
167	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p021.txt	1	0.6493421581422059	6	0.24262777615242997	2	0.08572942396887522	0	0.010306126758732277	5	0.004692827742546451	3	0.004042794285778061	4	0.003258892949432114	
168	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p022.txt	1	0.6607672563774193	6	0.18049829477132276	4	0.1221270604301012	0	0.015143352363594263	2	0.008628311678565363	5	0.006895426938817606	3	0.005940297440179479	
169	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p023.txt	1	0.8075494521914798	6	0.16896621291399322	0	0.008590993979265077	2	0.004894938181586623	5	0.0039118531942938985	3	0.0033699974958195447	4	0.0027165520435617594	
170	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p024.txt	1	0.8520412664469187	0	0.10445380395669206	2	0.012210102163991815	5	0.009757861157989984	3	0.008406237666318329	4	0.006776260854624002	6	0.006354467753465131	
171	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p025.txt	1	0.5273705535045452	6	0.37258838440474207	4	0.07696956094825126	0	0.009543971488428851	2	0.00543792145070051	5	0.004345785300672986	3	0.003743822902659022	
172	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p026.txt	6	0.6498526621395926	1	0.2500821849301831	0	0.073812648284628	2	0.008628311678565363	5	0.006895426938817606	3	0.005940297440179479	4	0.004788468588033739	
173	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p027.txt	1	0.7571480012396417	6	0.18962697014432633	4	0.03375342197557739	0	0.008054805687020657	2	0.004589431211082209	5	0.003667703345181939	3	0.003159666397169883	
174	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p028.txt	1	0.5536829221097956	2	0.31633195726769214	5	0.11984655682019195	0	0.005056622994843881	3	0.0019835663802182262	4	0.0015989511299063482	6	0.001499423297351841	
175	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p029.txt	4	0.8760616548859734	1	0.081473309627929	2	0.028644668859885	0	0.006445642413688099	5	0.0029349813218492106	3	0.002528438367609629	6	0.0019113045230656908	
176	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p030.txt	4	0.4662140426334493	1	0.32676692710409	2	0.1645931636103785	0	0.01978688213751657	5	0.009009827999132483	3	0.007761819344123398	6	0.00586733717130979	
177	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p031.txt	5	0.4516326434431075	1	0.28447793018558376	0	0.21546498224345687	2	0.03949316992284344	3	0.0034860255002384013	4	0.002810082116775593	6	0.0026351665879943992	
178	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p032.txt	2	0.610192098393523	0	0.2597354119705638	1	0.06391602023341107	3	0.04116491853032899	5	0.02189317644491505	4	0.0015989511299063482	6	0.001499423297351841	
179	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p033.txt	5	0.47621705175018025	0	0.3484878843225388	6	0.1597210410583714	1	0.006901711546858621	2	0.003865635412209137	3	0.00266135774868429	4	0.002145318161157579	
180	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p034.txt	5	0.4807640361328743	0	0.43992634093403254	2	0.05450623732981828	1	0.012476946565159169	3	0.004811215043639434	4	0.0038783162524681134	6	0.0036369077420080856	
181	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p035.txt	0	0.5293782198573469	5	0.2841931855648774	2	0.16558666906096978	1	0.010484197405449402	3	0.004042794285778061	4	0.003258892949432114	6	0.0030560408761463338	
182	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18130304_JM_Inaug2_p001.txt	5	0.552070406236353	1	0.23553691567308738	4	0.13153245933132712	0	0.061671849291511836	2	0.016613397678279074	3	0.0014664492129962843	6	0.001108522576445358	
183	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18130304_JM_Inaug2_p002.txt	5	0.7604432140949029	6	0.13381963886034784	1	0.032639350848410964	0	0.032084982202988215	2	0.018281237866071647	3	0.01258600692055597	4	0.010145569206722518	
