#doc name topic proportion ...
2302	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p065.txt	10	0.5175475786610622	4	0.14924470823627256	11	0.13063012603161392	9	0.08024844948227808	7	0.06974997350758881	3	0.0122282428869899	6	0.009198622504403026	5	0.008366555968714575	8	0.006418416550227238	13	0.004835441156303068	2	0.004314922261359572	12	0.003320001989900523	0	0.00231804904350672	1	0.0015789117197798602	
2303	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p066.txt	9	0.6347438663508951	8	0.2813531124230333	4	0.022239290835514222	3	0.01306738845034527	6	0.009829864730689126	5	0.008940698826899122	7	0.005912904702482767	13	0.00516726634416344	2	0.004611027589435412	10	0.00407505358842489	12	0.00354783234671492	0	0.0024771218218670827	11	0.0023473097261141806	1	0.001687262263421148	
2304	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p067.txt	9	0.3365046082616014	8	0.3284441933940782	4	0.1789807787322764	3	0.06409675785418988	7	0.058483171290871196	6	0.00771275727447458	5	0.007015095507953979	13	0.004054366176644251	2	0.003617927362946301	10	0.003197388780933347	12	0.0027837178323839853	0	0.0019436116238423222	11	0.0018417578127001221	1	0.0013238680951040505	
2305	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p068.txt	9	0.4374570281898867	10	0.3656341774434636	7	0.12588295256428728	4	0.01955537229500574	3	0.01149036846363322	6	0.008643560886896755	5	0.007861702759798937	8	0.00603111761818683	13	0.004543661839531534	2	0.004054552001719322	12	0.0031196670295566076	0	0.002178173746859659	11	0.0020640278471716557	1	0.0014836373140021339	
2306	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p069.txt	4	0.5712277733905475	7	0.21178358566062025	9	0.154378944115241	3	0.01306738845034527	6	0.009829864730689126	5	0.008940698826899122	8	0.0068588711455166585	13	0.00516726634416344	2	0.004611027589435412	10	0.00407505358842489	12	0.00354783234671492	0	0.0024771218218670827	11	0.0023473097261141806	1	0.001687262263421148	
2307	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p070.txt	12	0.40301073246603175	6	0.15097792356051615	8	0.1452604619950754	7	0.14344001821921684	4	0.04279790142573809	9	0.03296895111505915	3	0.025147240841718776	5	0.017205726113343183	13	0.009944029118270557	2	0.008873587998088362	10	0.007842144925929969	0	0.0047670411946101445	11	0.004517227236107959	1	0.0032470137902936573	
2308	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p071.txt	8	0.4872237933811708	6	0.3529476663275849	3	0.08169094876972444	4	0.022239290835514222	9	0.01713182347648268	5	0.008940698826899122	7	0.005912904702482767	13	0.00516726634416344	2	0.004611027589435412	10	0.00407505358842489	12	0.00354783234671492	0	0.0024771218218670827	11	0.0023473097261141806	1	0.001687262263421148	
2309	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p072.txt	8	0.7618282686654902	7	0.17109301626260642	6	0.032138623260375095	4	0.009110375860382937	9	0.0070180902888885045	3	0.005353085274920803	5	0.0036625775241655727	13	0.0021167823611920175	2	0.001888917895496409	10	0.001669354932058676	12	0.0014533775562924776	0	0.001014758564743769	11	9.615807457080835E-4	1	6.91190807678993E-4	
2310	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p073.txt	3	0.33331555106973576	12	0.2720025110479299	8	0.22075667610785984	9	0.0672858150460555	5	0.06085885415106315	4	0.017449502802948873	6	0.00771275727447458	7	0.0046394126477620175	13	0.004054366176644251	2	0.003617927362946301	10	0.003197388780933347	0	0.0019436116238423222	11	0.0018417578127001221	1	0.0013238680951040505	
2311	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p074.txt	8	0.5881683553218093	9	0.25518103725768965	4	0.11297140947814142	3	0.009256219873453172	6	0.006962935985204986	5	0.006333099722149645	7	0.00418837675369707	13	0.0036602075164458426	2	0.003266198550120029	10	0.002886544021699186	12	0.0025130894669680498	0	0.0017546569709515894	11	0.0016627052160092415	1	0.0011951638656608357	
2312	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p075.txt	8	0.34713526058133226	4	0.13225830430469618	9	0.12802280257164686	6	0.12196746109838731	5	0.12123009687033964	7	0.1187192189028858	3	0.010836475798517995	13	0.004285091615344469	2	0.0038238159881055166	10	0.003379345441243345	12	0.0029421333503986944	0	0.0020542184671899135	11	0.001946568370207907	1	0.0013992066397041148	
2313	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p076.txt	9	0.6057234014771473	4	0.12513702008916722	5	0.11470261279417232	8	0.0592254001785323	10	0.05704114742404253	3	0.010252999211080699	6	0.00771275727447458	7	0.0046394126477620175	13	0.004054366176644251	2	0.003617927362946301	12	0.0027837178323839853	0	0.0019436116238423222	11	0.0018417578127001221	1	0.0013238680951040505	
2314	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p077.txt	8	0.46358317384946285	9	0.34537520954237033	7	0.06404728109990857	12	0.06298918926435305	6	0.03509868453470316	4	0.00994946814384555	3	0.005846120097604242	5	0.003999911634767433	13	0.002311744212631079	2	0.0020628927626693263	10	0.00182310740762249	0	0.0011082207988275233	11	0.0010501451470033736	1	7.548515042311281E-4	
2315	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p078.txt	9	0.42887318539275765	4	0.15948641147427253	6	0.14707698536944747	0	0.1397242424606254	5	0.07756425914627828	3	0.01306738845034527	8	0.0068588711455166585	7	0.005912904702482767	13	0.00516726634416344	2	0.004611027589435412	10	0.00407505358842489	12	0.00354783234671492	11	0.0023473097261141806	1	0.001687262263421148	
2316	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p079.txt	4	0.613315678874621	8	0.2284034070870436	3	0.08770991544271525	9	0.018394091525825336	6	0.010554126464762083	5	0.009599447061346092	7	0.006348565897276043	13	0.005547989109468297	2	0.00495076683603526	10	0.0043753024178089265	12	0.0038092356597848992	0	0.0026596354774837496	11	0.0025202588621622197	1	0.0018115792836672236	
2317	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p080.txt	2	0.4867891068684598	4	0.3212644690867185	0	0.06251999310520222	1	0.06182545667234469	9	0.01506429268148882	3	0.01149036846363322	6	0.008643560886896755	5	0.007861702759798937	8	0.00603111761818683	7	0.005199313847602149	13	0.004543661839531534	10	0.0035832612934082893	12	0.0031196670295566076	11	0.0020640278471716557	
2318	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p081.txt	4	0.7271956965991222	11	0.13063012603161392	6	0.07341539898916409	9	0.01603167299751701	3	0.0122282428869899	5	0.008366555968714575	8	0.006418416550227238	7	0.005533197022827739	13	0.004835441156303068	2	0.004314922261359572	10	0.003813366782973585	12	0.003320001989900523	0	0.00231804904350672	1	0.0015789117197798602	
2319	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p082.txt	4	0.3742070967070786	9	0.26821893406897057	3	0.16300734689703092	6	0.10950415905036827	10	0.05412675926219521	5	0.006656675100478234	8	0.005106678756965193	7	0.004402372372291274	13	0.0038472175247918202	2	0.0034330775632287393	12	0.002641490078157505	0	0.0018443071925053158	11	0.0017476573710238626	1	0.00125622805491453	
2320	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p083.txt	4	0.5057741609037426	6	0.3261047216768562	9	0.03798533477268269	3	0.02897351385697102	5	0.01982365966516605	8	0.01520775164317969	7	0.01311031863660615	13	0.011457060727487874	2	0.010223746869165173	10	0.009035364798465785	12	0.007866389680719925	0	0.005492369321076918	11	0.00520454497351191	1	0.003741062474368032	
2321	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p084.txt	0	0.30980193865597855	3	0.18112829852442186	6	0.17394993700940534	11	0.15735932964096272	4	0.04930980690139006	9	0.03798533477268269	5	0.01982365966516605	8	0.01520775164317969	7	0.01311031863660615	13	0.011457060727487874	2	0.010223746869165173	10	0.009035364798465785	12	0.007866389680719925	1	0.003741062474368032	
2322	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p085.txt	6	0.8332980686236439	4	0.03780529412701794	9	0.029122944173485064	3	0.022213678821466673	5	0.015198584853804764	8	0.01165961823843283	7	0.010051539101481415	13	0.008784004194134757	2	0.00783843583573377	10	0.006927316191564194	12	0.006031075647732296	0	0.0042109399871056745	11	0.003990268181629481	1	0.0028682320227671784	
2323	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p086.txt	8	0.6735047107445787	4	0.17485896361311393	9	0.03296895111505915	3	0.025147240841718776	6	0.01891686137314033	5	0.017205726113343183	7	0.011378956031840992	13	0.009944029118270557	2	0.008873587998088362	10	0.007842144925929969	12	0.006827545903904239	0	0.0047670411946101445	11	0.004517227236107959	1	0.0032470137902936573	
2324	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p087.txt	4	0.3706557114557908	13	0.30101401186785615	9	0.06988563685268785	3	0.05330563702733937	6	0.04009884632672067	5	0.03647168278867924	8	0.02797930872641518	7	0.024120439447062308	2	0.01880970814784321	10	0.016623315995920703	12	0.014472628867387975	0	0.010104892588959455	11	0.009575351702939527	1	0.006882828204397516	
2325	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p088.txt	9	0.4439548909423166	6	0.32837021038658015	0	0.1082396239601159	4	0.03385582816763562	3	0.01989304700616396	5	0.013610810048794391	8	0.010441554303329778	7	0.0090014689343952	13	0.007866351617877885	2	0.007019565457314762	10	0.006203629202209223	12	0.005401017648734861	11	0.003573410471193381	1	0.0025685918533382723	
2326	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p089.txt	4	0.2895894246759086	8	0.24057041599756884	7	0.23755552185195247	9	0.05460091600852941	3	0.04164713582343167	6	0.031328808592519776	5	0.028494943715431174	13	0.01646861911918872	2	0.014695827940871636	10	0.012987622655421234	12	0.011307313330728796	0	0.007894846729206938	11	0.007481121981994532	1	0.005377481577246187	
2327	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p090.txt	4	0.45173020799527974	8	0.4283159341309739	9	0.026080511114672522	3	0.01989304700616396	6	0.014964425515847065	5	0.013610810048794391	7	0.0090014689343952	13	0.007866351617877885	2	0.007019565457314762	10	0.006203629202209223	12	0.005401017648734861	0	0.0037710290032048712	11	0.003573410471193381	1	0.0025685918533382723	
2328	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p091.txt	4	0.8057268739075442	7	0.09385935418149792	9	0.021573090258338107	3	0.016454988044153077	6	0.012378166244446322	5	0.01125849230410773	8	0.008636970051416894	13	0.006506832351181644	2	0.005806393844013638	10	0.005131473540533105	12	0.004467575068246406	0	0.003119292742970117	11	0.002955828062041923	1	0.0021246693995089785	
2329	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p092.txt	10	0.2570557120518315	4	0.22586200074474563	6	0.21819055309480465	3	0.1353464635558976	9	0.05301356661729532	5	0.04794985267818025	13	0.04561713483068545	8	0.004240121218020114	7	0.003655329303790199	2	0.002850515121809959	12	0.0021932529263386335	0	0.001531344819531243	11	0.0014510956050643228	1	0.0010430574320051246	
2330	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p093.txt	6	0.6274419076051015	9	0.22300250443462016	2	0.07323458790881457	4	0.022239290835514222	3	0.01306738845034527	5	0.008940698826899122	8	0.0068588711455166585	7	0.005912904702482767	13	0.00516726634416344	10	0.00407505358842489	12	0.00354783234671492	0	0.0024771218218670827	11	0.0023473097261141806	1	0.001687262263421148	
2331	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p094.txt	2	0.6107014792127629	3	0.1892821552923671	7	0.09385935418149792	4	0.02800462129058086	9	0.021573090258338107	6	0.012378166244446322	5	0.01125849230410773	8	0.008636970051416894	13	0.006506832351181644	10	0.005131473540533105	12	0.004467575068246406	0	0.003119292742970117	11	0.002955828062041923	1	0.0021246693995089785	
2332	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p095.txt	10	0.4819646800976877	4	0.34393803742819634	3	0.09468638207293628	9	0.01985716175084412	6	0.011393604085061862	5	0.0103629892646879	8	0.007949983488429242	7	0.006853532273181769	13	0.005989277425523217	2	0.0053445519565803006	12	0.004112223130847893	0	0.0028711834884875436	11	0.002720720825472137	1	0.0019556727120636796	
2333	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p096.txt	4	0.480398534229395	1	0.2980023464974294	5	0.13279536383973004	9	0.05301356661729532	3	0.008078196813572927	6	0.006076775190930187	8	0.004240121218020114	7	0.003655329303790199	13	0.0031943792499105512	2	0.002850515121809959	10	0.002519178567182111	12	0.0021932529263386335	0	0.001531344819531243	11	0.0014510956050643228	
2334	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p097.txt	6	0.47019856892669365	4	0.3858695682466433	12	0.09510827423068363	9	0.01157270293233517	3	0.008827140020725998	5	0.0060395235611208865	8	0.004633229984373284	7	0.0039942210286589815	13	0.003490535520363324	2	0.0031147911708633413	10	0.002752735847233346	0	0.0016733183721525375	11	0.0015856291181023544	1	0.0011397610400502038	
2335	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p098.txt	4	0.9198460260534054	9	0.01603167299751701	3	0.0122282428869899	6	0.009198622504403026	5	0.008366555968714575	8	0.006418416550227238	7	0.005533197022827739	13	0.004835441156303068	2	0.004314922261359572	10	0.003813366782973585	12	0.003320001989900523	0	0.00231804904350672	11	0.0021965730620918007	1	0.0015789117197798602	
2336	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p099.txt	4	0.7712621238064774	6	0.11540027456069295	7	0.058483171290871196	9	0.01344205640294634	3	0.010252999211080699	5	0.007015095507953979	8	0.005381641535423119	13	0.004054366176644251	2	0.003617927362946301	10	0.003197388780933347	12	0.0027837178323839853	0	0.0019436116238423222	11	0.0018417578127001221	1	0.0013238680951040505	
2337	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p100.txt	4	0.3706557114557908	1	0.2868180740118259	9	0.06988563685268785	3	0.05330563702733937	6	0.04009884632672067	5	0.03647168278867924	8	0.02797930872641518	7	0.024120439447062308	13	0.02107876606042773	2	0.01880970814784321	10	0.016623315995920703	12	0.014472628867387975	0	0.010104892588959455	11	0.009575351702939527	
2338	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p101.txt	6	0.5871496108672526	4	0.3418950376905558	9	0.01603167299751701	3	0.0122282428869899	5	0.008366555968714575	8	0.006418416550227238	7	0.005533197022827739	13	0.004835441156303068	2	0.004314922261359572	10	0.003813366782973585	12	0.003320001989900523	0	0.00231804904350672	11	0.0021965730620918007	1	0.0015789117197798602	
2339	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p102.txt	6	0.5810721990536553	1	0.2860872442791355	4	0.0306535000834102	9	0.02361362852122564	3	0.018011419335051397	5	0.012323401598689544	8	0.009453916889087406	7	0.008150045166966813	13	0.007122295422247635	2	0.006355604395966205	10	0.005616845268879055	12	0.004890150497167891	0	0.0034143379181840764	11	0.0032354115703333254	
2340	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p103.txt	4	0.8340417010434252	5	0.1088421427307775	9	0.012755264993222375	3	0.009729145451582013	6	0.007318691420068991	8	0.005106678756965193	7	0.004402372372291274	13	0.0038472175247918202	2	0.0034330775632287393	10	0.003034025447045574	12	0.002641490078157505	0	0.0018443071925053158	11	0.0017476573710238626	1	0.00125622805491453	
2341	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p104.txt	8	0.3275022989740326	3	0.26909534882603414	4	0.21346148472103363	6	0.07341539898916409	2	0.06853169874612064	9	0.01603167299751701	5	0.008366555968714575	7	0.005533197022827739	13	0.004835441156303068	10	0.003813366782973585	12	0.003320001989900523	0	0.00231804904350672	11	0.0021965730620918007	1	0.0015789117197798602	
2342	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p105.txt	4	0.7651359928660129	3	0.12436164196307499	9	0.026080511114672522	6	0.014964425515847065	5	0.013610810048794391	8	0.010441554303329778	7	0.0090014689343952	13	0.007866351617877885	2	0.007019565457314762	10	0.006203629202209223	12	0.005401017648734861	0	0.0037710290032048712	11	0.003573410471193381	1	0.0025685918533382723	
2343	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p106.txt	4	0.5082998998537644	1	0.22408795675510204	9	0.05460091600852941	3	0.04164713582343167	6	0.031328808592519776	5	0.028494943715431174	8	0.021859940819712986	7	0.018845046674096613	13	0.01646861911918872	2	0.014695827940871636	10	0.012987622655421234	12	0.011307313330728796	0	0.007894846729206938	11	0.007481121981994532	
2344	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p107.txt	2	0.3514607283404418	4	0.28724537216290197	12	0.2637083259405675	9	0.021573090258338107	3	0.016454988044153077	6	0.012378166244446322	5	0.01125849230410773	8	0.008636970051416894	7	0.007445770557390878	13	0.006506832351181644	10	0.005131473540533105	0	0.003119292742970117	11	0.002955828062041923	1	0.0021246693995089785	
2345	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p108.txt	4	0.8351642745499931	9	0.03296895111505915	3	0.025147240841718776	6	0.01891686137314033	5	0.017205726113343183	8	0.01319939980769957	7	0.011378956031840992	13	0.009944029118270557	2	0.008873587998088362	10	0.007842144925929969	12	0.006827545903904239	0	0.0047670411946101445	11	0.004517227236107959	1	0.0032470137902936573	
2346	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p109.txt	4	0.8351642745499931	9	0.03296895111505915	3	0.025147240841718776	6	0.01891686137314033	5	0.017205726113343183	8	0.01319939980769957	7	0.011378956031840992	13	0.009944029118270557	2	0.008873587998088362	10	0.007842144925929969	12	0.006827545903904239	0	0.0047670411946101445	11	0.004517227236107959	1	0.0032470137902936573	
2347	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p110.txt	4	0.5626317465200887	6	0.18966901896192442	9	0.13574793139817393	0	0.06251999310520222	3	0.01149036846363322	5	0.007861702759798937	8	0.00603111761818683	7	0.005199313847602149	13	0.004543661839531534	2	0.004054552001719322	10	0.0035832612934082893	12	0.0031196670295566076	11	0.0020640278471716557	1	0.0014836373140021339	
2348	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p111.txt	3	0.3333070646379813	4	0.2643978099065146	9	0.1789376167942075	6	0.09093383160674355	8	0.08749021101011094	5	0.0103629892646879	7	0.006853532273181769	13	0.005989277425523217	2	0.0053445519565803006	10	0.0047233149675976124	12	0.004112223130847893	0	0.0028711834884875436	11	0.002720720825472137	1	0.0019556727120636796	
2349	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p112.txt	4	0.3144151084277018	6	0.29731059070936366	8	0.19862832245194853	3	0.11259862211648196	9	0.02361362852122564	5	0.012323401598689544	7	0.008150045166966813	13	0.007122295422247635	2	0.006355604395966205	10	0.005616845268879055	12	0.004890150497167891	0	0.0034143379181840764	11	0.0032354115703333254	1	0.0023256359348438347	
2350	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p113.txt	3	0.4790680861791433	4	0.2895894246759086	9	0.05460091600852941	6	0.031328808592519776	5	0.028494943715431174	8	0.021859940819712986	7	0.018845046674096613	13	0.01646861911918872	2	0.014695827940871636	10	0.012987622655421234	12	0.011307313330728796	0	0.007894846729206938	11	0.007481121981994532	1	0.005377481577246187	
2351	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p114.txt	4	0.4608480884147104	8	0.3296380130082385	6	0.12791839128546564	9	0.05085611028105326	3	0.007749444043047817	5	0.0053021646619043706	7	0.0035065709034274397	13	0.0030643798140523484	2	0.0027345096857769808	10	0.002416657305009211	12	0.0021039956338219858	0	0.0014690247419609239	11	0.0013920413740928555	1	0.001000608847438289	
2352	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p001.txt	2	0.8209168186056228	4	0.11874342763133038	9	0.012755264993222375	3	0.009729145451582013	6	0.007318691420068991	5	0.006656675100478234	8	0.005106678756965193	7	0.004402372372291274	13	0.0038472175247918202	10	0.003034025447045574	12	0.002641490078157505	0	0.0018443071925053158	11	0.0017476573710238626	1	0.00125622805491453	
2353	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p002.txt	4	0.7582451331024487	10	0.17410302602244856	9	0.014207015517510059	3	0.010836475798517995	6	0.008151674044250502	5	0.00741430981620284	8	0.0056878994189218275	7	0.004903431848748993	13	0.004285091615344469	2	0.0038238159881055166	12	0.0029421333503986944	0	0.0020542184671899135	11	0.001946568370207907	1	0.0013992066397041148	
2354	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p003.txt	4	0.7377378327422403	9	0.1457783672760221	3	0.022213678821466673	6	0.016710106905884606	5	0.015198584853804764	8	0.01165961823843283	7	0.010051539101481415	13	0.008784004194134757	2	0.00783843583573377	10	0.006927316191564194	12	0.006031075647732296	0	0.0042109399871056745	11	0.003990268181629481	1	0.0028682320227671784	
2355	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p004.txt	4	0.663574606520259	3	0.2256280337835174	0	0.0557873702669515	9	0.01344205640294634	6	0.00771275727447458	5	0.007015095507953979	8	0.005381641535423119	7	0.0046394126477620175	13	0.004054366176644251	2	0.003617927362946301	10	0.003197388780933347	12	0.0027837178323839853	11	0.0018417578127001221	1	0.0013238680951040505	
2356	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p005.txt	4	0.5712277733905475	3	0.28756162972786187	9	0.08575538379586184	6	0.009829864730689126	5	0.008940698826899122	8	0.0068588711455166585	7	0.005912904702482767	13	0.00516726634416344	2	0.004611027589435412	10	0.00407505358842489	12	0.00354783234671492	0	0.0024771218218670827	11	0.0023473097261141806	1	0.001687262263421148	
2357	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p006.txt	4	0.8018121071306935	5	0.11293496049026577	6	0.031259852631759046	7	0.029699135643710673	9	0.00682619371743659	3	0.005206715155890927	8	0.0027329246759111186	13	0.002058902900982484	2	0.0018372689635250117	10	0.0016237095392506648	12	0.00141363766144968	0	9.870118870280232E-4	11	9.352881161350917E-4	1	6.722914859614201E-4	
2358	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p007.txt	4	0.8921404575316512	9	0.021573090258338107	3	0.016454988044153077	6	0.012378166244446322	5	0.01125849230410773	8	0.008636970051416894	7	0.007445770557390878	13	0.006506832351181644	2	0.005806393844013638	10	0.005131473540533105	12	0.004467575068246406	0	0.003119292742970117	11	0.002955828062041923	1	0.0021246693995089785	
2359	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p008.txt	4	0.6606673979091018	3	0.228830236919986	9	0.026080511114672522	6	0.014964425515847065	5	0.013610810048794391	8	0.010441554303329778	7	0.0090014689343952	13	0.007866351617877885	2	0.007019565457314762	10	0.006203629202209223	12	0.005401017648734861	0	0.0037710290032048712	11	0.003573410471193381	1	0.0025685918533382723	
2360	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p009.txt	4	0.8100837302386443	9	0.03798533477268269	3	0.02897351385697102	6	0.021795152341954515	5	0.01982365966516605	8	0.01520775164317969	7	0.01311031863660615	13	0.011457060727487874	2	0.010223746869165173	10	0.009035364798465785	12	0.007866389680719925	0	0.005492369321076918	11	0.00520454497351191	1	0.003741062474368032	
2361	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p010.txt	4	0.6579289455711934	3	0.18112829852442186	9	0.03798533477268269	6	0.021795152341954515	5	0.01982365966516605	8	0.01520775164317969	7	0.01311031863660615	13	0.011457060727487874	2	0.010223746869165173	10	0.009035364798465785	12	0.007866389680719925	0	0.005492369321076918	11	0.00520454497351191	1	0.003741062474368032	
2362	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p011.txt	4	0.40900231120913244	9	0.21278803408408672	2	0.19553000995882727	10	0.10020404805030961	3	0.018011419335051397	6	0.013548982365072026	5	0.012323401598689544	8	0.009453916889087406	7	0.008150045166966813	13	0.007122295422247635	12	0.004890150497167891	0	0.0034143379181840764	11	0.0032354115703333254	1	0.0023256359348438347	
2363	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p012.txt	4	0.5082998998537644	5	0.247205418893287	9	0.05460091600852941	3	0.04164713582343167	6	0.031328808592519776	8	0.021859940819712986	7	0.018845046674096613	13	0.01646861911918872	2	0.014695827940871636	10	0.012987622655421234	12	0.011307313330728796	0	0.007894846729206938	11	0.007481121981994532	1	0.005377481577246187	
2364	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p013.txt	6	0.5373074003004021	4	0.34726161303836867	9	0.026080511114672522	3	0.01989304700616396	5	0.013610810048794391	8	0.010441554303329778	7	0.0090014689343952	13	0.007866351617877885	2	0.007019565457314762	10	0.006203629202209223	12	0.005401017648734861	0	0.0037710290032048712	11	0.003573410471193381	1	0.0025685918533382723	
2365	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p014.txt	4	0.613315678874621	9	0.31311299312445684	3	0.014030190043057372	6	0.010554126464762083	5	0.009599447061346092	8	0.0073642308880699624	7	0.006348565897276043	13	0.005547989109468297	2	0.00495076683603526	10	0.0043753024178089265	12	0.0038092356597848992	0	0.0026596354774837496	11	0.0025202588621622197	1	0.0018115792836672236	
2366	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p015.txt	4	0.7377378327422403	3	0.13886910192400373	9	0.029122944173485064	6	0.016710106905884606	5	0.015198584853804764	8	0.01165961823843283	7	0.010051539101481415	13	0.008784004194134757	2	0.00783843583573377	10	0.006927316191564194	12	0.006031075647732296	0	0.0042109399871056745	11	0.003990268181629481	1	0.0028682320227671784	
