#doc name topic proportion ...
2282	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p045.txt	6	0.6476061520882277	7	0.11472183127935254	4	0.11039777709404211	5	0.08286215301071598	3	0.029840015985744043	1	0.006056390908087806	9	0.0035181272785013676	0	0.0022037623373157623	8	0.0019231557239076285	2	8.706342941051222E-4	
2283	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p046.txt	6	0.8456073966428134	7	0.0373137567328339	1	0.03124584405036356	9	0.018150555002416625	3	0.01531077654700673	4	0.015005301946815347	5	0.011583234551279834	0	0.011369545883155977	8	0.009921853583383424	2	0.004491735059931275	
2284	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p047.txt	6	0.6480664787004766	8	0.20143297858793166	7	0.11226159041711553	1	0.011150073421579556	9	0.006477022051097662	3	0.005463647657120563	4	0.005354639104972907	5	0.004133475015044265	0	0.00405722025504802	2	0.0016028747896133092	
2285	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p048.txt	6	0.770581434149905	4	0.12029006835765683	7	0.029213523519363654	1	0.024462859812891837	9	0.014210353282011413	3	0.011987046331416987	5	0.009068695425576338	0	0.008901395226436522	8	0.007767974291336935	2	0.0035166496034045075	
2286	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p049.txt	6	0.7450558386344419	1	0.10033371979459817	2	0.08453273102320412	7	0.02203752146501631	9	0.010719725926597607	3	0.00904255149693429	4	0.008862138061028191	5	0.006841063522117276	0	0.006714858898864575	8	0.00585985117719759	
2287	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p050.txt	6	0.4215567349167234	9	0.37115063375131635	1	0.11582655471704031	4	0.05768140848252423	7	0.014008448131594927	3	0.005748019976891094	5	0.004348614415040118	0	0.004268390741901129	8	0.0037248935369137777	2	0.0016863013300546562	
2288	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p051.txt	6	0.8400337695164224	1	0.0927401635255974	7	0.02036965586991532	9	0.009908424978336864	3	0.00835818413023167	4	0.008191424923233274	5	0.0063233113556337315	0	0.006206658276069826	8	0.005416360098294963	2	0.0024520473262646123	
2289	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p052.txt	6	0.8839491486810657	7	0.06968340570387084	1	0.012374481099480165	9	0.007188274365718929	3	0.006063619683114129	4	0.005942640724749406	5	0.004587378622085587	0	0.00450275020300337	8	0.003929411842467387	2	0.0017788890744446135	
2290	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p053.txt	6	0.6175160504706079	7	0.3426739113687576	1	0.010624449077443142	9	0.006171689490598432	3	0.005206086463773765	4	0.005102216671395795	5	0.00393861933906441	0	0.003865959296043996	8	0.003373703971017465	2	0.0015273138512976283	
2291	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p054.txt	3	0.3351922910240004	6	0.24038895954463452	1	0.1991879945404298	7	0.15411036590577096	5	0.05107950570481107	9	0.006171689490598432	4	0.005102216671395795	0	0.003865959296043996	8	0.003373703971017465	2	0.0015273138512976283	
2292	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p055.txt	6	0.7876734780295457	7	0.19022696209987985	1	0.005897900613192535	9	0.003426061056503682	3	0.0028900303745833422	4	0.0028323696236406083	5	0.0021864272910224487	0	0.0021460918619417508	8	0.0018728284708558792	2	8.47850578834302E-4	
2293	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p056.txt	6	0.9313122473092744	7	0.016600523850856433	1	0.01390096910134427	9	0.008075003634216354	3	0.0068116140935245645	4	0.006675711444466296	5	0.005153267273926973	0	0.0050581992844654245	8	0.004414135200456207	2	0.0019983288074691295	
2294	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p057.txt	3	0.382333177389747	6	0.3818116186418745	1	0.1991879945404298	7	0.012687706808530982	9	0.006171689490598432	4	0.005102216671395795	5	0.00393861933906441	0	0.003865959296043996	8	0.003373703971017465	2	0.0015273138512976283	
2295	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p058.txt	6	0.7127869598064568	1	0.23358914755027102	7	0.03604192024250463	9	0.0037179470313416477	3	0.0031362487925520655	4	0.0030736755884389895	5	0.002372701689151154	0	0.0023289298513656615	8	0.002032385570074049	2	9.200838778440209E-4	
2296	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p059.txt	7	0.7890088035855712	8	0.11631015715793802	1	0.024462859812891837	9	0.014210353282011413	3	0.011987046331416987	4	0.011747885491055753	6	0.010786154083697427	5	0.009068695425576338	0	0.008901395226436522	2	0.0035166496034045075	
2297	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p060.txt	7	0.6415608533126874	1	0.2709575494248524	9	0.015940578464729484	3	0.013446565951895433	4	0.013178285349308665	6	0.012099455382400188	5	0.010172882273597571	0	0.00998521192518132	8	0.008713787845078176	2	0.00394483007026935	
2298	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p061.txt	6	0.6928934910487018	7	0.10706812363994378	0	0.08294572493536287	4	0.06315877628491955	1	0.045219274606919914	9	0.002660274262591342	3	0.0022440561615259752	5	0.0016977211303029443	8	0.0014542173350379811	2	6.583405946938474E-4	
2299	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p062.txt	1	0.4380055593919524	8	0.356825691391665	7	0.08929456912899572	0	0.07612805289824154	9	0.009211287189314592	3	0.007770118315782846	4	0.00761509196694507	6	0.006991688451469111	5	0.005878415289164665	2	0.002279525976469116	
2300	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p063.txt	6	0.5439551028038018	7	0.20236714576823092	1	0.19846383073089585	9	0.011675733977118949	3	0.009848985550147701	4	0.009652482458747658	5	0.00745116417637419	0	0.007313704355304982	8	0.006382445219117832	2	0.0028894049602600797	
2301	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p064.txt	6	0.44470264989804503	7	0.28930665509538117	5	0.11439900331784073	0	0.11431437489875852	1	0.012374481099480165	9	0.007188274365718929	3	0.006063619683114129	4	0.005942640724749406	8	0.003929411842467387	2	0.0017788890744446135	
2302	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p065.txt	6	0.795330740460169	9	0.14007223932386317	7	0.01769172973477383	1	0.014814724559414238	3	0.007259363420269165	4	0.007114527452502121	5	0.005492008124591029	0	0.005390691010077485	8	0.0047042905200364495	2	0.002129685394303553	
2303	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p066.txt	6	0.49949827086241083	7	0.44108498513681127	1	0.015857060182573747	9	0.009211287189314592	3	0.007770118315782846	4	0.00761509196694507	5	0.005878415289164665	0	0.005769969696678435	8	0.005035275383849499	2	0.002279525976469116	
2304	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p067.txt	6	0.44470264989804503	7	0.34421246744325873	1	0.12218610579523531	5	0.05949319096996317	9	0.007188274365718929	3	0.006063619683114129	4	0.005942640724749406	0	0.00450275020300337	8	0.003929411842467387	2	0.0017788890744446135	
2305	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p068.txt	6	0.6845967705806006	9	0.19311161118072165	5	0.06683213645609541	7	0.016600523850856433	1	0.01390096910134427	3	0.0068116140935245645	4	0.006675711444466296	0	0.0050581992844654245	8	0.004414135200456207	2	0.0019983288074691295	
2306	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p069.txt	3	0.5002767007267246	7	0.30036881873368504	9	0.07956937039087769	6	0.07734977165303221	1	0.015857060182573747	4	0.00761509196694507	5	0.005878415289164665	0	0.005769969696678435	8	0.005035275383849499	2	0.002279525976469116	
2307	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p070.txt	7	0.7305058333494356	6	0.15241532002621172	1	0.03124584405036356	9	0.018150555002416625	3	0.01531077654700673	4	0.015005301946815347	5	0.011583234551279834	0	0.011369545883155977	8	0.009921853583383424	2	0.004491735059931275	
2308	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p071.txt	6	0.49949827086241083	4	0.21868934157163436	1	0.15657322658569994	7	0.08929456912899572	9	0.009211287189314592	3	0.007770118315782846	5	0.005878415289164665	0	0.005769969696678435	8	0.005035275383849499	2	0.002279525976469116	
2309	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p072.txt	6	0.7411855561365757	5	0.20116287599998314	3	0.03153484512267092	7	0.007643323912385774	1	0.006400376909320181	9	0.0037179470313416477	4	0.0030736755884389895	0	0.0023289298513656615	8	0.002032385570074049	2	9.200838778440209E-4	
2310	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p073.txt	9	0.39152896080086197	6	0.3348910252022898	7	0.17949503039962597	0	0.05940856255088094	1	0.012374481099480165	3	0.006063619683114129	4	0.005942640724749406	5	0.004587378622085587	8	0.003929411842467387	2	0.0017788890744446135	
2311	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p074.txt	7	0.5575194162813613	1	0.20904244047235546	6	0.20280865283623078	9	0.006477022051097662	3	0.005463647657120563	4	0.005354639104972907	5	0.004133475015044265	0	0.00405722025504802	8	0.003540611537155777	2	0.0016028747896133092	
2312	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p075.txt	6	0.8772071050323175	1	0.07118898235370674	7	0.015636106484481636	9	0.007605881466244764	3	0.006415889296894155	4	0.006287881993553027	5	0.004853885128086455	0	0.004764340170358531	8	0.004157693374698603	2	0.00188223469965874	
2313	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p076.txt	7	0.5638357168347691	1	0.1770919181431129	6	0.11526777581077952	9	0.06209408671359651	0	0.05940856255088094	3	0.006063619683114129	4	0.005942640724749406	5	0.004587378622085587	8	0.003929411842467387	2	0.0017788890744446135	
2314	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p077.txt	6	0.49977862730954076	7	0.3498321058125514	9	0.06615091946810184	0	0.03358918314069785	2	0.03204913122951706	1	0.006996444520359462	3	0.003428327892249946	4	0.0033599272406569496	5	0.0025936715863304465	8	0.002221661799994299	
2315	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p078.txt	6	0.4291401876608477	7	0.30036881873368504	1	0.15657322658569994	5	0.07623649849072776	9	0.009211287189314592	3	0.007770118315782846	4	0.00761509196694507	0	0.005769969696678435	8	0.005035275383849499	2	0.002279525976469116	
2316	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p079.txt	3	0.6895051261644322	1	0.2441061506443086	7	0.02036965586991532	9	0.009908424978336864	4	0.008191424923233274	6	0.007520840363510669	5	0.0063233113556337315	0	0.006206658276069826	8	0.005416360098294963	2	0.0024520473262646123	
2317	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p080.txt	3	0.500242567550872	6	0.43788129385192687	7	0.016600523850856433	1	0.01390096910134427	9	0.008075003634216354	4	0.006675711444466296	5	0.005153267273926973	0	0.0050581992844654245	8	0.004414135200456207	2	0.0019983288074691295	
2318	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p081.txt	3	0.73032478177284	7	0.14915816943524127	1	0.08054794440964796	9	0.008605799623395735	4	0.007114527452502121	6	0.006532102257364352	5	0.005492008124591029	0	0.005390691010077485	8	0.0047042905200364495	2	0.002129685394303553	
2319	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p082.txt	6	0.31746059343149435	7	0.2742488018446676	1	0.2199226962022694	3	0.16189223220473467	9	0.006814138553014668	4	0.005633337739909707	5	0.004348614415040118	0	0.004268390741901129	8	0.0037248935369137777	2	0.0016863013300546562	
2320	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p083.txt	3	0.5006329864116619	7	0.20427213749287365	1	0.19722757828520016	9	0.021071934626884493	4	0.01742044480942081	6	0.015994333794282993	5	0.013447586655060444	0	0.013199504233084235	8	0.011518802045377596	2	0.005214691646153793	
2321	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p084.txt	4	0.6612309782237225	3	0.17872771970451104	7	0.04331950413929823	1	0.03627494493162472	9	0.021071934626884493	6	0.015994333794282993	5	0.013447586655060444	0	0.013199504233084235	8	0.011518802045377596	2	0.005214691646153793	
2322	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p085.txt	1	0.392715618938038	0	0.3752594204647381	6	0.1338575248955858	7	0.03277050574675942	9	0.015940578464729484	3	0.013446565951895433	4	0.013178285349308665	5	0.010172882273597571	8	0.008713787845078176	2	0.00394483007026935	
2323	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p086.txt	6	0.706968981319493	3	0.15394919187032705	7	0.0373137567328339	1	0.03124584405036356	9	0.018150555002416625	4	0.015005301946815347	5	0.011583234551279834	0	0.011369545883155977	8	0.009921853583383424	2	0.004491735059931275	
2324	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p087.txt	3	0.3456065938655902	2	0.32131850224385455	7	0.08376711960674849	1	0.07014502384525328	9	0.0407468945757054	4	0.0336859923248686	6	0.03092831505336957	5	0.026003658678416527	0	0.025523940585448768	8	0.022273959220744568	
2325	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p088.txt	7	0.5719244378523691	0	0.33452794382623974	1	0.024462859812891837	9	0.014210353282011413	3	0.011987046331416987	4	0.011747885491055753	6	0.010786154083697427	5	0.009068695425576338	8	0.007767974291336935	2	0.0035166496034045075	
2326	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p089.txt	7	0.5386043467302956	6	0.2609472665988695	1	0.053495394007076945	9	0.031075207625575446	3	0.02621327888010463	4	0.02569028183543999	5	0.019831427667574623	0	0.019465575508877692	8	0.016987010044218945	2	0.007690211101966666	
2327	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p090.txt	6	0.770581434149905	1	0.13300504267949292	7	0.029213523519363654	9	0.014210353282011413	3	0.011987046331416987	4	0.011747885491055753	5	0.009068695425576338	0	0.008901395226436522	8	0.007767974291336935	2	0.0035166496034045075	
2328	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p091.txt	1	0.9119209150388521	7	0.02400287469124188	9	0.011675733977118949	3	0.009848985550147701	4	0.009652482458747658	6	0.008862289572834647	5	0.00745116417637419	0	0.007313704355304982	8	0.006382445219117832	2	0.0028894049602600797	
2329	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p092.txt	7	0.39930819921229543	1	0.26818482641758534	6	0.26275668029511545	9	0.04871923958238728	3	0.004757537403532349	4	0.004662616885831781	5	0.0035992734569936396	0	0.0035328737007050528	8	0.0030830303995617032	2	0.0013957226459920108	
2330	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p093.txt	1	0.5083636425935155	7	0.37072690193524815	6	0.07734977165303221	9	0.009211287189314592	3	0.007770118315782846	4	0.00761509196694507	5	0.005878415289164665	0	0.005769969696678435	8	0.005035275383849499	2	0.002279525976469116	
2331	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p094.txt	3	0.9016703409350929	7	0.02400287469124188	1	0.020099559653906817	9	0.011675733977118949	4	0.009652482458747658	6	0.008862289572834647	5	0.00745116417637419	0	0.007313704355304982	8	0.006382445219117832	2	0.0028894049602600797	
2332	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p095.txt	7	0.43143707287430677	1	0.26409354035831434	6	0.25377637694329336	9	0.010719725926597607	3	0.00904255149693429	4	0.008862138061028191	5	0.006841063522117276	0	0.006714858898864575	8	0.00585985117719759	2	0.0026528207413460286	
2333	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p096.txt	1	0.3974227088545993	2	0.3891093699570339	9	0.0917985337280586	7	0.05467384604692482	3	0.04783683154920367	4	0.004662616885831781	6	0.004280915421087531	5	0.0035992734569936396	0	0.0035328737007050528	8	0.0030830303995617032	
2334	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p097.txt	3	0.42947406375549363	1	0.34061065363766974	0	0.14528861839328397	4	0.052243103037142455	7	0.012687706808530982	9	0.006171689490598432	6	0.004684527715901251	5	0.00393861933906441	8	0.003373703971017465	2	0.0015273138512976283	
2335	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p098.txt	1	0.6721469230617514	3	0.2701922428212041	7	0.01769172973477383	9	0.008605799623395735	4	0.007114527452502121	6	0.006532102257364352	5	0.005492008124591029	0	0.005390691010077485	8	0.0047042905200364495	2	0.002129685394303553	
2336	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p099.txt	3	0.7198391802055226	1	0.1770919181431129	4	0.060848453072626985	7	0.014777593355993254	9	0.007188274365718929	6	0.005456151115024368	5	0.004587378622085587	0	0.00450275020300337	8	0.003929411842467387	2	0.0017788890744446135	
2337	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p100.txt	3	0.3456065938655902	8	0.33350878882072404	7	0.08376711960674849	1	0.07014502384525328	9	0.0407468945757054	4	0.0336859923248686	6	0.03092831505336957	5	0.026003658678416527	0	0.025523940585448768	2	0.01008367264387513	
2338	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p101.txt	1	0.34348082381058287	3	0.3359254626714378	7	0.21489138928547497	0	0.0711239108603112	9	0.008605799623395735	4	0.007114527452502121	6	0.006532102257364352	5	0.005492008124591029	8	0.0047042905200364495	2	0.002129685394303553	
2339	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p102.txt	2	0.4927440492376296	0	0.3996872049984576	7	0.026353100469140314	1	0.022067594892629928	9	0.012818955833746065	3	0.010813342529212058	4	0.010597598966127445	6	0.009730034860563716	5	0.008180740043762178	8	0.007007378168731097	
2340	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p103.txt	3	0.6823729396308799	9	0.2670544922660873	7	0.014008448131594927	1	0.011730413231811275	4	0.005633337739909707	6	0.005172168975807185	5	0.004348614415040118	0	0.004268390741901129	8	0.0037248935369137777	2	0.0016863013300546562	
2341	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p104.txt	4	0.3357806267036707	7	0.28062460913570875	3	0.2701922428212041	0	0.0711239108603112	1	0.014814724559414238	9	0.008605799623395735	6	0.006532102257364352	5	0.005492008124591029	8	0.0047042905200364495	2	0.002129685394303553	
2342	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p105.txt	1	0.6757159570124983	7	0.2462978892525658	9	0.014210353282011413	3	0.011987046331416987	4	0.011747885491055753	6	0.010786154083697427	5	0.009068695425576338	0	0.008901395226436522	8	0.007767974291336935	2	0.0035166496034045075	
2343	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p106.txt	3	0.7382935773303717	7	0.06388414776345093	1	0.053495394007076945	9	0.031075207625575446	4	0.02569028183543999	6	0.023587167115447144	5	0.019831427667574623	0	0.019465575508877692	8	0.016987010044218945	2	0.007690211101966666	
2344	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p107.txt	2	0.4488000826527327	1	0.37682810180788495	9	0.10085786951561347	7	0.02400287469124188	3	0.009848985550147701	4	0.009652482458747658	6	0.008862289572834647	5	0.00745116417637419	0	0.007313704355304982	8	0.006382445219117832	
2345	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p108.txt	3	0.5698644378402881	1	0.1698842593736839	0	0.1500079612064763	7	0.0373137567328339	9	0.018150555002416625	4	0.015005301946815347	6	0.01377690470289137	5	0.011583234551279834	8	0.009921853583383424	2	0.004491735059931275	
2346	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p109.txt	5	0.28886006519792046	8	0.2871986842300241	7	0.17595217205615424	4	0.15364371727013568	1	0.03124584405036356	9	0.018150555002416625	3	0.01531077654700673	6	0.01377690470289137	0	0.011369545883155977	2	0.004491735059931275	
2347	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p110.txt	1	0.8157262684695339	4	0.06835458062663473	6	0.06780807875891627	7	0.016600523850856433	9	0.008075003634216354	3	0.0068116140935245645	5	0.005153267273926973	0	0.0050581992844654245	8	0.004414135200456207	2	0.0019983288074691295	
2348	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p111.txt	7	0.595196893438023	1	0.26409354035831434	4	0.09074204834288628	9	0.010719725926597607	3	0.00904255149693429	6	0.0081366460977191	5	0.006841063522117276	0	0.006714858898864575	8	0.00585985117719759	2	0.0026528207413460286	
2349	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p112.txt	1	0.5116393249729401	7	0.3200961385173264	0	0.10594416695027152	9	0.012818955833746065	3	0.010813342529212058	4	0.010597598966127445	6	0.009730034860563716	5	0.008180740043762178	8	0.007007378168731097	2	0.003172319157319511	
2350	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p113.txt	1	0.5282155929739216	0	0.2568256749923	7	0.06388414776345093	9	0.031075207625575446	3	0.02621327888010463	4	0.02569028183543999	6	0.023587167115447144	5	0.019831427667574623	8	0.016987010044218945	2	0.007690211101966666	
2351	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p114.txt	3	0.4175621942692103	1	0.3397089911550311	6	0.1693045706064126	4	0.045770164645637865	7	0.011115695581657531	9	0.005407015045136452	5	0.0034506230515692535	0	0.0033869656128095557	8	0.0029557008914522106	2	0.0013380791410831047	
2352	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p001.txt	2	0.6783112209840435	4	0.1617775499677533	3	0.057796090719505616	5	0.05639668515765465	7	0.014008448131594927	1	0.011730413231811275	9	0.006814138553014668	6	0.005172168975807185	0	0.004268390741901129	8	0.0037248935369137777	
2353	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p002.txt	1	0.5359537693155559	3	0.29689388114804993	4	0.06438348036378418	2	0.059977833069889894	7	0.015636106484481636	9	0.007605881466244764	6	0.0057731294788501124	5	0.004853885128086455	0	0.004764340170358531	8	0.004157693374698603	
2354	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p003.txt	1	0.8797478969907805	7	0.03277050574675942	9	0.015940578464729484	3	0.013446565951895433	4	0.013178285349308665	6	0.012099455382400188	5	0.010172882273597571	0	0.00998521192518132	8	0.008713787845078176	2	0.00394483007026935	
2355	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p004.txt	1	0.6712442292740111	3	0.17078105672674684	9	0.11699989906147408	7	0.014777593355993254	4	0.005942640724749406	6	0.005456151115024368	5	0.004587378622085587	0	0.00450275020300337	8	0.003929411842467387	2	0.0017788890744446135	
2356	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p005.txt	1	0.5083636425935155	3	0.4299186175251615	7	0.018936485927432613	9	0.009211287189314592	4	0.00761509196694507	6	0.006991688451469111	5	0.005878415289164665	0	0.005769969696678435	8	0.005035275383849499	2	0.002279525976469116	
2357	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p006.txt	1	0.8070408433505364	3	0.1135071892645375	7	0.035046644726200185	9	0.03122966471956463	4	0.0029887979227193836	6	0.0027441223311233474	5	0.0023071809876231203	0	0.00226461788228469	8	0.0019762624893953544	2	8.946763260153958E-4	
2358	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p007.txt	1	0.9119209150388521	7	0.02400287469124188	9	0.011675733977118949	3	0.009848985550147701	4	0.009652482458747658	6	0.008862289572834647	5	0.00745116417637419	0	0.007313704355304982	8	0.006382445219117832	2	0.0028894049602600797	
2359	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p008.txt	1	0.5671737741458973	7	0.3548400721191669	9	0.014210353282011413	3	0.011987046331416987	4	0.011747885491055753	6	0.010786154083697427	5	0.009068695425576338	0	0.008901395226436522	8	0.007767974291336935	2	0.0035166496034045075	
2360	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p009.txt	1	0.6800854783459265	6	0.17694696714785843	7	0.04331950413929823	9	0.021071934626884493	3	0.017775086350935627	4	0.01742044480942081	5	0.013447586655060444	0	0.013199504233084235	8	0.011518802045377596	2	0.005214691646153793	
2361	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p010.txt	3	0.5006329864116619	1	0.35818021163877556	7	0.04331950413929823	9	0.021071934626884493	4	0.01742044480942081	6	0.015994333794282993	5	0.013447586655060444	0	0.013199504233084235	8	0.011518802045377596	2	0.005214691646153793	
2362	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p011.txt	1	0.41372497895687804	3	0.30455638057739814	7	0.22218179250126435	9	0.012818955833746065	4	0.010597598966127445	6	0.009730034860563716	5	0.008180740043762178	0	0.008029820934209494	8	0.007007378168731097	2	0.003172319157319511	
2363	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p012.txt	9	0.5057954065924202	1	0.29085549349049933	7	0.06388414776345093	3	0.02621327888010463	4	0.02569028183543999	6	0.023587167115447144	5	0.019831427667574623	0	0.019465575508877692	8	0.016987010044218945	2	0.007690211101966666	
2364	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p013.txt	1	0.5671737741458973	4	0.337374434090859	7	0.029213523519363654	9	0.014210353282011413	3	0.011987046331416987	6	0.010786154083697427	5	0.009068695425576338	0	0.008901395226436522	8	0.007767974291336935	2	0.0035166496034045075	
