#doc name topic proportion ...
2376	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p025.txt	3	0.7872416348902864	1	0.1365297726117322	5	0.033915164400456374	2	0.018593528562408156	4	0.01343912865111514	0	0.010280770884001778	
2377	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p026.txt	3	0.7566871242655645	1	0.15613699409844015	5	0.03878576608269134	2	0.021263769827508158	4	0.015369139717640083	0	0.011757206008155784	
2378	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p027.txt	3	0.9001225102431314	5	0.07487217229011911	2	0.008728563775052139	4	0.006308877366588248	1	0.005141661439832512	0	0.004826214885276536	
2379	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p028.txt	3	0.9303192732295376	5	0.027107104525132698	2	0.014861102139474105	4	0.010741385793417579	1	0.008754104087815984	0	0.008217030224622088	
2380	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p029.txt	3	0.6469882762538836	4	0.32204513911743304	5	0.014242005974295048	2	0.007807986473020878	1	0.004599384733352137	0	0.00431720744801525	
2381	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p030.txt	3	0.9760301069179373	5	0.009324736226878124	2	0.00511216007459623	4	0.0036949940242378067	1	0.0030113770154180635	0	0.0028266257409324314	
2382	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p031.txt	3	0.5481908958028979	0	0.349117011590096	5	0.045289910054899046	2	0.024829578481516377	4	0.01794645370544131	1	0.014626150365149306	
2383	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p032.txt	3	0.8693038272055335	2	0.08856310526349544	5	0.020833879713961074	4	0.008255575189663925	1	0.006728197450965499	0	0.006315415176380632	
2384	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p033.txt	3	0.765713900558345	5	0.09114166973704237	2	0.04996718339535647	4	0.0361155443804093	1	0.02943374726266568	0	0.0276279546661812	
2385	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p034.txt	3	0.572509839864869	5	0.320463770163657	2	0.03735952049886332	4	0.02700291128943038	1	0.022007057622545744	0	0.020656900560634444	
2386	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p035.txt	3	0.966882706407494	5	0.012883245921914033	2	0.007063064716337144	4	0.005105079171788634	1	0.00416057995736135	0	0.0039053238251048005	
2387	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p036.txt	3	0.9697670811554728	5	0.011761170257567498	2	0.0064479019629485835	4	0.00466044859204609	1	0.00379821122295862	0	0.0035651868090063148	
2388	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p037.txt	3	0.7517269455391481	4	0.22649426346094462	5	0.010016399136451717	2	0.005491354877041059	1	0.0032347460992859117	0	0.0030362908871285816	
2389	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p038.txt	3	0.7158849915786745	4	0.1856405494812178	5	0.045289910054899046	2	0.024829578481516377	1	0.014626150365149306	0	0.013728820038542996	
2390	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p039.txt	3	0.38049680002712144	0	0.349117011590096	1	0.18232024614092582	5	0.045289910054899046	2	0.024829578481516377	4	0.01794645370544131	
2391	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p040.txt	4	0.54824406956497	3	0.406456546312414	5	0.020833879713961074	2	0.011421891781308851	1	0.006728197450965499	0	0.006315415176380632	
2392	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p041.txt	3	0.7150214002411603	5	0.17511630667833425	4	0.0853967886718505	2	0.011421891781308851	1	0.006728197450965499	0	0.006315415176380632	
2393	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p042.txt	3	0.7747896110293562	5	0.18975417391765179	2	0.012376640877426787	4	0.00894565377744775	1	0.007290603447958426	0	0.006843316950159123	
2394	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p043.txt	3	0.6378801867589737	0	0.1605978421407538	5	0.09797509319614765	2	0.08856310526349544	4	0.008255575189663925	1	0.006728197450965499	
2395	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p044.txt	3	0.5607389732767871	1	0.31529305137971186	2	0.08856310526349544	5	0.020833879713961074	4	0.008255575189663925	0	0.006315415176380632	
2396	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p045.txt	3	0.9001225102431314	4	0.06525988254648668	5	0.015921167110220673	2	0.008728563775052139	1	0.005141661439832512	0	0.004826214885276536	
2397	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p046.txt	3	0.8454612071907831	5	0.11584847745858574	2	0.013505562785352799	4	0.00976162190887353	1	0.007955607954101322	0	0.007467522702303583	
2398	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p047.txt	3	0.883579087354451	5	0.045289910054899046	2	0.024829578481516377	4	0.01794645370544131	1	0.014626150365149306	0	0.013728820038542996	
2399	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p048.txt	3	0.9502804658832548	5	0.019341827657498336	2	0.01060389449251887	4	0.007664338794516335	1	0.006246346687649761	0	0.0058631264845619745	
2400	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p049.txt	3	0.5240214070229974	4	0.42689266045471236	5	0.02257537124674592	2	0.012376640877426787	1	0.007290603447958426	0	0.006843316950159123	
2401	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p050.txt	3	0.7685779366266706	4	0.1946358732802199	5	0.01691853155133999	2	0.009275355292973627	1	0.005463755307252025	0	0.005128547941543845	
2402	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p051.txt	3	0.9464450406877201	5	0.020833879713961074	2	0.011421891781308851	4	0.008255575189663925	1	0.006728197450965499	0	0.006315415176380632	
2403	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p001.txt	3	0.9191801547152184	5	0.06058579761418963	2	0.007063064716337144	4	0.005105079171788634	1	0.00416057995736135	0	0.0039053238251048005	
2404	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p002.txt	3	0.8943391449373396	2	0.09003927524753558	5	0.007724529303998936	4	0.0030609004827455207	1	0.002494598177901866	0	0.0023415518504784887	
2405	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p003.txt	3	0.8248287027620881	5	0.06814490726643796	2	0.03735952049886332	4	0.02700291128943038	1	0.022007057622545744	0	0.020656900560634444	
2406	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p004.txt	4	0.6393300295479721	3	0.3473127483358932	5	0.006143190779966352	2	0.0033679209654690566	1	0.0019839127956021944	0	0.0018621975750970083	
2407	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p005.txt	3	0.5375597411770137	0	0.24241808228648276	5	0.10828834930646522	4	0.10051018255633982	2	0.007063064716337144	1	0.00416057995736135	
2408	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p006.txt	4	0.5104820617901653	5	0.18975417391765179	0	0.17402211962106498	3	0.10607440034573273	2	0.012376640877426787	1	0.007290603447958426	
2409	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p007.txt	3	0.9303192732295376	5	0.027107104525132698	2	0.014861102139474105	4	0.010741385793417579	1	0.008754104087815984	0	0.008217030224622088	
2410	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p008.txt	3	0.8070472249365006	5	0.0909584481308754	2	0.08222051496589594	4	0.007664338794516335	1	0.006246346687649761	0	0.0058631264845619745	
2411	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p009.txt	3	0.8459484105161813	4	0.1381648121414611	5	0.007306571923743087	2	0.004005728887328599	1	0.002359620928390091	0	0.0022148556028957944	
2412	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p010.txt	3	0.6901063977289714	4	0.17349748555467928	5	0.12865375572538268	2	0.0036145753585755903	1	0.0021292074184845917	0	0.00199857821390634	
2413	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p011.txt	3	0.4105105161713083	1	0.3876838517577176	5	0.15949220397344907	2	0.018593528562408156	4	0.01343912865111514	0	0.010280770884001778	
2414	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p012.txt	1	0.4640251986881283	3	0.29817769830995067	4	0.10097554005567892	0	0.09868144084910899	5	0.024634559311780345	2	0.013505562785352799	
2415	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p013.txt	1	0.7906984406747692	5	0.14169816757629955	3	0.030010737839095452	2	0.016519107896392358	4	0.011939767940019023	0	0.009133778073424427	
2416	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p014.txt	3	0.6952068091937301	0	0.18585001084486977	4	0.09593389115450109	5	0.012296663686754116	2	0.006741478967411794	1	0.003971146152733022	
2417	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p015.txt	4	0.6277102947704329	3	0.21410133258682243	0	0.1059533994290697	5	0.047329467419940464	2	0.0030870457765566055	1	0.0018184600171778087	
2418	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p016.txt	4	0.8458453524591002	5	0.10340933291625305	3	0.04452215867588715	2	0.0029053238632510674	1	0.0017114146224834117	0	0.0016064174630250295	
2419	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p017.txt	3	0.5954534494024482	5	0.38684563889363005	2	0.006178827239034144	4	0.004465965343785164	1	0.003639709644916797	0	0.0034164094761856252	
2420	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p018.txt	4	0.4749905462510059	3	0.3505796549270367	5	0.1504655600879802	2	0.02088786491299564	1	0.001586864858064736	0	0.0014895089629168078	
2421	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p019.txt	3	0.7339994511840227	4	0.20715077342359217	0	0.047354750851347535	5	0.006143190779966352	2	0.0033679209654690566	1	0.0019839127956021944	
2422	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p020.txt	3	0.9680109114776524	5	0.02398030380098101	2	0.0027956129048977933	4	0.0020206278416458447	1	0.0016467881136292982	0	0.0015457558611935915	
2423	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p021.txt	3	0.7765847107237469	5	0.175884674421889	2	0.03831577448962468	4	0.003571676448202476	1	0.002910874629856976	0	0.0027322892866799083	
2424	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p022.txt	3	0.5632634510481552	4	0.4254357378416853	5	0.005197415900886676	2	0.0028494127247264754	1	0.0016784795197084638	0	0.0015755029648378942	
2425	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p023.txt	3	0.7238174250507483	1	0.1977062408440829	2	0.06849092387645557	5	0.005875881909168545	4	0.0023283606113085366	0	0.0017811677082361387	
2426	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p024.txt	3	0.8416648255818938	2	0.08753562770818303	1	0.058037576176852325	5	0.007509739716550065	4	0.002975788558635063	0	0.0022764422578857016	
2427	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p025.txt	3	0.6836249741718557	5	0.14257610221068107	4	0.1381648121414611	2	0.0310596349447162	1	0.002359620928390091	0	0.0022148556028957944	
2428	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p026.txt	3	0.6836249741718557	1	0.24584477544487848	5	0.034360477981130684	0	0.029268761660283395	2	0.004005728887328599	4	0.002895281854523101	
2429	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p027.txt	4	0.6322932177442001	3	0.35091123457517426	5	0.007724529303998936	2	0.004234868348246319	1	0.002494598177901866	0	0.0023415518504784887	
2430	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p028.txt	3	0.6386218304348161	5	0.3527151156526753	2	0.003023997542226574	4	0.0021857008944931216	1	0.0017813207255762747	0	0.0016720347502125425	
2431	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p029.txt	5	0.5727826330608761	4	0.2793217741866494	3	0.06787211407043099	2	0.03735952049886332	1	0.022007057622545744	0	0.020656900560634444	
2432	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p030.txt	3	0.810978406959663	5	0.14169816757629955	2	0.016519107896392358	4	0.011939767940019023	1	0.009730771554201767	0	0.009133778073424427	
2433	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p031.txt	3	0.8920714684451998	4	0.04434596761421915	0	0.04333845580430698	5	0.01081889107825903	2	0.005931310192159504	1	0.0034939068658554795	
2434	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p032.txt	3	0.532213951225637	1	0.40255043304935756	0	0.05209458193996307	5	0.006758074949320022	2	0.0037050228656826446	4	0.002677935970039646	
2435	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p033.txt	3	0.8867727951657532	0	0.07230174063902915	5	0.018049204620355978	2	0.00989523145678227	4	0.0071521275875048316	1	0.005828900530574537	
2436	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p034.txt	3	0.9308515974609631	5	0.032596739713175935	0	0.027766383403955368	2	0.003800113082638306	4	0.00274666577863086	1	0.0022385005606363603	
2437	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20090120_BO_Inaug1_p035.txt	3	0.6616645953172937	2	0.2697476077083935	5	0.033915164400456374	4	0.01343912865111514	1	0.010952733038739514	0	0.010280770884001778	
2438	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p001.txt	2	0.9318600555674089	5	0.02257537124674592	3	0.022484999010279814	4	0.00894565377744775	1	0.007290603447958426	0	0.006843316950159123	
2439	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p002.txt	3	0.6175605521847456	5	0.18846438118416084	4	0.11111084009589067	2	0.07681744958350642	1	0.0031190675800710638	0	0.0029277093716253686	
2440	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p003.txt	3	0.689374305167639	0	0.1945442077984151	4	0.054544282261357775	5	0.022296389462423852	2	0.020154484395368516	1	0.01908633091479575	
2441	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p004.txt	4	0.535209179091011	3	0.4151329391715802	5	0.039735477336114114	2	0.004632343866242847	1	0.002728735728686731	0	0.0025613248063650817	
2442	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p005.txt	4	0.954848422055533	5	0.014242005974295048	3	0.014184993315783564	2	0.007807986473020878	1	0.004599384733352137	0	0.00431720744801525	
2443	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p006.txt	4	0.7439139944094997	5	0.22517643362032835	3	0.014184993315783564	2	0.007807986473020878	1	0.004599384733352137	0	0.00431720744801525	
2444	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p007.txt	4	0.6942254932098091	3	0.21644655781380895	2	0.0396386850338748	1	0.03753790197469662	5	0.009324736226878124	0	0.0028266257409324314	
2445	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p008.txt	4	0.8668581180062018	5	0.11290431110471381	3	0.009287408058137556	2	0.00511216007459623	1	0.0030113770154180635	0	0.0028266257409324314	
2446	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p009.txt	4	0.5464888108449109	3	0.4081141725080338	5	0.03632599827042869	2	0.004234868348246319	1	0.002494598177901866	0	0.0023415518504784887	
2447	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p010.txt	4	0.8045531680105407	3	0.1424743632368958	0	0.03610651810177734	5	0.009013530346401866	2	0.00494154567452725	1	0.002910874629856976	
2448	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p011.txt	3	0.6654204634806493	4	0.3162075953205755	5	0.008449536797480468	2	0.004632343866242847	1	0.002728735728686731	0	0.0025613248063650817	
2449	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p012.txt	4	0.8323315930469233	3	0.07834045797669467	5	0.04385126118615669	2	0.0396386850338748	1	0.0030113770154180635	0	0.0028266257409324314	
2450	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p013.txt	4	0.7439139944094997	2	0.2187424141190542	5	0.014242005974295048	3	0.014184993315783564	1	0.004599384733352137	0	0.00431720744801525	
2451	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p014.txt	4	0.9070180868043634	1	0.05446106333877096	5	0.01352859439538365	3	0.013474437619028097	2	0.007416868257799628	0	0.004100949584654182	
2452	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p015.txt	4	0.7654062386633166	0	0.2035740715929953	5	0.01081889107825903	3	0.010775581607414054	2	0.005931310192159504	1	0.0034939068658554795	
2453	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p016.txt	4	0.8978580358923272	1	0.038880303752636354	0	0.03868894554419067	5	0.009658200321334388	3	0.0096195372511356	2	0.005294977238375825	
2454	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p017.txt	4	0.9400508402458386	2	0.03707831434267416	5	0.008722426101855753	3	0.008687509061262293	1	0.0028168639672722295	0	0.002644046281096874	
2455	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p018.txt	4	0.8569260154908833	5	0.06362066570886368	2	0.057508939571279664	3	0.013474437619028097	1	0.00436899202529093	0	0.004100949584654182	
2456	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p019.txt	4	0.907754477626688	1	0.0674095892055733	5	0.008722426101855753	3	0.008687509061262293	2	0.004781951723523623	0	0.002644046281096874	
2457	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p020.txt	4	0.8238804558485237	3	0.07628210025678021	0	0.07293838416306647	1	0.01942738213339748	5	0.0048259280471990304	2	0.002645749551033117	
2458	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p021.txt	4	0.8966656206003172	3	0.07064390831929418	5	0.015034847724155025	2	0.008242651201383296	1	0.004855429018606038	0	0.004557543136244194	
2459	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p022.txt	4	0.7138859181951923	3	0.2616087657076683	5	0.011270369737002739	2	0.006178827239034144	1	0.003639709644916797	0	0.0034164094761856252	
2460	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p023.txt	4	0.939711931078714	5	0.03549030028923524	1	0.016997563708138104	3	0.004205437753502582	2	0.002314840787125577	0	0.0012799263832845142	
2461	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p024.txt	4	0.9596151140570411	5	0.027632399032935195	3	0.005852359966448829	2	0.0032213725051556162	1	0.0018975867301830368	0	0.0017811677082361387	
2462	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p025.txt	4	0.635313748127757	0	0.12421294711794102	5	0.08720980552259693	3	0.06676423938541656	1	0.06305177690944051	2	0.02344748293684799	
2463	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p026.txt	4	0.9790978401918603	5	0.0065930959318704204	3	0.006566702885302709	2	0.0036145753585755903	1	0.0021292074184845917	0	0.00199857821390634	
2464	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p027.txt	4	0.8068339441774033	2	0.15769308219823971	5	0.01352859439538365	3	0.013474437619028097	1	0.00436899202529093	0	0.004100949584654182	
2465	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p028.txt	4	0.7359258555053859	3	0.16442453090598086	5	0.08743418149441866	2	0.005702859876156374	1	0.0033593355651257866	0	0.0031532366529323764	
2466	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p029.txt	4	0.8275718007185218	5	0.09628276471014754	1	0.061455246434481484	3	0.00792013445792552	2	0.004359558114361579	0	0.002410495564562026	
2467	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p030.txt	4	0.8045531680105407	3	0.1424743632368958	5	0.0423877591614993	2	0.00494154567452725	1	0.002910874629856976	0	0.0027322892866799083	
2468	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p031.txt	4	0.8753020388882021	3	0.06960749468763476	2	0.02444602917653489	1	0.023150431103229688	5	0.00575076528575427	0	0.0017432408586441966	
2469	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p032.txt	4	0.9436881745169335	5	0.03853002913562512	3	0.008160406186617198	2	0.004491813263568206	1	0.002645954551907816	0	0.002483622345348099	
2470	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p033.txt	4	0.8409963734948916	5	0.07070409482958048	1	0.06052467612403149	3	0.014974661213868729	2	0.008242651201383296	0	0.004557543136244194	
2471	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p034.txt	4	0.7788932618541128	3	0.19436993734734823	5	0.012296663686754116	2	0.006741478967411794	1	0.003971146152733022	0	0.0037275119916400155	
2472	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p035.txt	4	0.8894285873855864	3	0.06172193151788331	1	0.03940882894528634	5	0.005099283385152483	2	0.0027956129048977933	0	0.0015457558611935915	
2473	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p036.txt	4	0.8596182013716663	3	0.07628210025678021	5	0.022694800808770343	2	0.02051462231260443	0	0.01933176587835254	1	0.0015585093718261684	
2474	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p037.txt	4	0.6214666066412937	3	0.2729125268429331	2	0.09269035557603077	5	0.007951967248478357	1	0.0025680481267020324	0	0.002410495564562026	
2475	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p038.txt	4	0.9511048000102684	0	0.028497785255147044	5	0.007114107527024804	3	0.007085628801220006	2	0.0039002128940881266	1	0.00229746551225155	
2476	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p039.txt	4	0.5483449229954711	2	0.23083068734672166	3	0.21083508850714167	5	0.006143190779966352	1	0.0019839127956021944	0	0.0018621975750970083	
2477	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p040.txt	4	0.8715805655548649	3	0.1199043652924781	5	0.003916210560442204	2	0.0021470092862355913	1	0.0012647206507847189	0	0.00118712865519451	
2478	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p041.txt	4	0.9627134410306276	5	0.011761170257567498	3	0.011714088716891252	2	0.0064479019629485835	1	0.00379821122295862	0	0.0035651868090063148	
2479	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p042.txt	4	0.9116460338777618	5	0.07768964548352089	3	0.004894060555854947	2	0.00269388626188081	1	0.001586864858064736	0	0.0014895089629168078	
2480	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p043.txt	4	0.9415398603824487	3	0.01923788820644353	2	0.017404613984984843	0	0.016401078100965145	5	0.004094319334809506	1	0.0013222399903482303	
2481	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p044.txt	4	0.7133241385195764	5	0.2278450338754638	3	0.026998591153047626	2	0.014861102139474105	1	0.008754104087815984	0	0.008217030224622088	
2482	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p045.txt	4	0.6521890272318255	5	0.16963000826806868	3	0.16960075908149133	2	0.004005728887328599	1	0.002359620928390091	0	0.0022148556028957944	
2483	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p046.txt	4	0.7930571694166162	3	0.16513325939487225	5	0.03345537929263351	2	0.0039002128940881266	1	0.00229746551225155	0	0.0021565134895383353	
2484	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p047.txt	4	0.6739886321786153	2	0.23091963962308515	0	0.06022679024166966	5	0.015034847724155025	3	0.014974661213868729	1	0.004855429018606038	
2485	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p048.txt	4	0.754813091202066	5	0.22422561735672614	3	0.0096195372511356	2	0.005294977238375825	1	0.0031190675800710638	0	0.0029277093716253686	
2486	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p049.txt	3	0.4643030794403484	4	0.4561894449830431	2	0.057508939571279664	5	0.01352859439538365	1	0.00436899202529093	0	0.004100949584654182	
2487	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p050.txt	4	0.904675854455833	3	0.04235167679160352	2	0.03831577448962468	5	0.009013530346401866	1	0.002910874629856976	0	0.0027322892866799083	
2488	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/20100127_BO_sotu102_p051.txt	4	0.7753005625763488	5	0.12213040516971793	1	0.08829900507719113	3	0.007693606978017211	2	0.004234868348246319	0	0.0023415518504784887	
