#doc name topic proportion ...
2286	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p049.txt	3	0.7514641617212615	1	0.18697274295760197	7	0.021614788399848362	0	0.01042874330592054	5	0.009452849259417176	2	0.006918159157227433	6	0.00683988905332426	4	0.006308666145398704	
2287	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p050.txt	3	0.6332297866739627	0	0.1635410124817817	1	0.11850850345979601	2	0.056695249603131645	7	0.013700051597611977	5	0.005991477695861783	6	0.004335311140642075	4	0.003998607347212172	
2288	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p051.txt	3	0.9228897991834963	1	0.02024060100471725	7	0.019966903221868827	0	0.009633668600544274	5	0.008732175529186365	2	0.006390727117495854	6	0.006318424231115933	4	0.005827701111575066	
2289	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p052.txt	3	0.888973602857921	7	0.06965400415293163	1	0.01465442377939209	0	0.006974884895448344	5	0.006322193727889355	2	0.0046269586271875315	6	0.004574610520664526	4	0.004219321438565573	
2290	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p053.txt	1	0.4861317136166831	3	0.38383174261778386	7	0.10711433668169688	0	0.005983978598980197	5	0.005424013805731042	2	0.0039696169640771155	6	0.0039247058359615505	4	0.0036198918790862388	
2291	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p054.txt	1	0.6281994769305681	3	0.19440805819927068	7	0.10711433668169688	0	0.05333989970360851	5	0.005424013805731042	2	0.0039696169640771155	6	0.0039247058359615505	4	0.0036198918790862388	
2292	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p055.txt	3	0.8160535112188465	7	0.13804715052384256	0	0.029550361616830695	1	0.006965179901879735	5	0.0030049094629848194	2	0.0021991720535771584	6	0.002174291240455851	4	0.0020054239815826	
2293	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p056.txt	3	0.9372432858538757	1	0.016472964639549156	7	0.016250213650201836	0	0.007840433303779643	5	0.007106746419491157	2	0.005201141102627438	6	0.0051422968573208785	4	0.004742918173154238	
2294	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p057.txt	3	0.5258995059316688	1	0.43877579251205484	7	0.012402494472440276	0	0.005983978598980197	5	0.005424013805731042	2	0.0039696169640771155	6	0.0039247058359615505	4	0.0036198918790862388	
2295	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p058.txt	3	0.7433860720230501	1	0.12146618437254354	7	0.06441096716858227	0	0.06055132682533861	5	0.003261617314599651	2	0.002387046177626274	6	0.0023600398095884275	4	0.0021767463086711392	
2296	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p059.txt	7	0.6868615675096961	3	0.2309231677463222	1	0.029121287014006243	0	0.01386049891744253	5	0.01256347031310251	2	0.009194697260887456	6	0.009090671046165864	4	0.008384640192377108	
2297	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p060.txt	7	0.40187590564970604	4	0.2558237116786711	1	0.1559121469964516	2	0.13353054102396572	0	0.015568154370404095	5	0.014111327913040105	3	0.01296754311117531	6	0.010210669256585933	
2298	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p061.txt	3	0.857249521016495	7	0.10713059537130766	6	0.022047025429421774	1	0.005405282665561189	0	0.002572685558109024	5	0.0023319404897882384	2	0.001706653201675259	4	0.0015562962676418026	
2299	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p062.txt	1	0.3021594657296992	4	0.2887675492599005	3	0.1491322970391947	2	0.14761435562582279	7	0.08939065233251867	0	0.008951237166199826	5	0.00811360421244069	6	0.005870838634223639	
2300	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p063.txt	3	0.549197376941751	1	0.38370162652170964	7	0.023559144224158255	0	0.011366859720108598	5	0.010303179235999329	2	0.007540481374869515	6	0.007455170492700173	4	0.006876161488703505	
2301	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p064.txt	3	0.6681826402171079	7	0.23524722613354143	6	0.0597723511808678	1	0.01465442377939209	0	0.006974884895448344	5	0.006322193727889355	2	0.0046269586271875315	4	0.004219321438565573	
2302	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p065.txt	3	0.6023314185312367	0	0.14066324640177766	1	0.08371476152842577	5	0.07372894852810388	6	0.07163454654904396	7	0.017325199019886706	2	0.00554520738454501	4	0.005056672056980249	
2303	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p066.txt	7	0.44358149210558917	3	0.3616468009030371	1	0.08964496186585685	5	0.0789517721670548	0	0.008951237166199826	2	0.0059380197165945755	6	0.005870838634223639	4	0.0054148774414440205	
2304	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p067.txt	7	0.45603818877435454	3	0.33699619625588834	1	0.12504990509979863	2	0.0598246992873908	0	0.006974884895448344	5	0.006322193727889355	6	0.004574610520664526	4	0.004219321438565573	
2305	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p068.txt	3	0.6890532665759557	7	0.14034522328916185	6	0.1292373064962809	1	0.016472964639549156	0	0.007840433303779643	5	0.007106746419491157	2	0.005201141102627438	4	0.004742918173154238	
2306	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p069.txt	1	0.5855121375481557	7	0.3727433241509751	0	0.008951237166199826	5	0.00811360421244069	3	0.0074559611299664956	2	0.0059380197165945755	6	0.005870838634223639	4	0.0054148774414440205	
2307	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p070.txt	7	0.7393752324210389	3	0.15530456520172978	1	0.037305235850682954	0	0.01775571185691891	5	0.016094179591304592	2	0.011778680994698481	6	0.011645420315904435	4	0.010740973767721977	
2308	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p071.txt	3	0.5033231368122653	5	0.4331426119401253	1	0.01880679391124276	7	0.018552484377904556	0	0.008951237166199826	2	0.0059380197165945755	6	0.005870838634223639	4	0.0054148774414440205	
2309	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p072.txt	3	0.7149095788289378	4	0.14455921227923224	6	0.08778951939192509	2	0.030863539371738493	1	0.007560211596094672	7	0.007457980780357836	0	0.003598340437114178	5	0.003261617314599651	
2310	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p073.txt	7	0.345642707453948	3	0.28179845559568506	4	0.28020802473958195	0	0.06217262555565161	1	0.01465442377939209	5	0.006322193727889355	2	0.0046269586271875315	6	0.004574610520664526	
2311	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p074.txt	3	0.7508818940853833	6	0.15324975233051413	0	0.05599142521880598	1	0.013197481461259234	7	0.013019022263615449	5	0.005693641440589647	2	0.004166946556451642	4	0.0037998366433806482	
2312	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p075.txt	3	0.6487970297459307	0	0.12422744024540144	1	0.07393310478364672	5	0.06511408475153431	2	0.06331980972314222	7	0.01530083501581593	6	0.004841870852278809	4	0.0044658248822498844	
2313	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p076.txt	7	0.345642707453948	3	0.33699619625588834	0	0.11737036621585488	6	0.11497009184107107	1	0.06985216443959535	5	0.006322193727889355	2	0.0046269586271875315	4	0.004219321438565573	
2314	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p077.txt	3	0.4391877331780503	7	0.226109882750983	1	0.1639487324587943	4	0.15806240093242385	0	0.003934459242651839	5	0.00356628301676523	2	0.002610018718443018	6	0.002580489701888326	
2315	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p078.txt	7	0.301905156196361	3	0.29080863294842296	2	0.2184525235804369	1	0.16048312982047097	0	0.008951237166199826	5	0.00811360421244069	6	0.005870838634223639	4	0.0054148774414440205	
2316	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p079.txt	1	0.9351060056502315	7	0.019966903221868827	0	0.009633668600544274	5	0.008732175529186365	3	0.008024394537982165	2	0.006390727117495854	6	0.006318424231115933	4	0.005827701111575066	
2317	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p080.txt	1	0.4508054983759092	2	0.2533911603805475	3	0.1926732280201156	4	0.06679042299263425	7	0.016250213650201836	0	0.007840433303779643	5	0.007106746419491157	6	0.0051422968573208785	
2318	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p081.txt	1	0.8775396744739996	5	0.07372894852810388	7	0.017325199019886706	0	0.008359094244182012	3	0.006962733822056393	2	0.00554520738454501	6	0.005482470470246132	4	0.005056672056980249	
2319	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p082.txt	1	0.5369911330808019	7	0.3798723525159922	3	0.05781617094507951	0	0.006610026373904461	5	0.005991477695861783	2	0.004384920900505902	6	0.004335311140642075	4	0.003998607347212172	
2320	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p083.txt	1	0.6973533167150328	4	0.17598427369517455	7	0.042817247121455765	0	0.02065854502184069	5	0.018725373353420144	3	0.017207600002614936	2	0.013704345598065036	6	0.013549298492396045	
2321	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p084.txt	5	0.8361618096714113	1	0.04340416766063984	7	0.042817247121455765	0	0.02065854502184069	3	0.017207600002614936	2	0.013704345598065036	6	0.013549298492396045	4	0.012496986431576313	
2322	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p085.txt	5	0.6301264739524775	1	0.1559121469964516	3	0.1361705723190628	7	0.03226681802604366	0	0.015568154370404095	2	0.010327511816078255	6	0.010210669256585933	4	0.009417653262896173	
2323	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p086.txt	3	0.7173641220297323	1	0.17782012505768358	7	0.03680078638603564	0	0.01775571185691891	5	0.016094179591304592	2	0.011778680994698481	6	0.011645420315904435	4	0.010740973767721977	
2324	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p087.txt	1	0.4060372313863833	3	0.35462485281528383	7	0.08403148638086033	0	0.04054366782915617	5	0.03674969928498642	2	0.026895622860007254	6	0.026591333359296056	4	0.024526106084026476	
2325	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p088.txt	7	0.5771725567038994	1	0.3581883194313961	0	0.01386049891744253	5	0.01256347031310251	3	0.011545146134728968	2	0.009194697260887456	6	0.009090671046165864	4	0.008384640192377108	
2326	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p089.txt	7	0.7923610145004839	1	0.06449112621584573	0	0.030695043961122218	5	0.027822683430221797	3	0.025567533337282934	2	0.020362299965766776	6	0.02013192663988526	4	0.018568371949391243	
2327	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p090.txt	1	0.9066333734603792	7	0.028727502674916288	0	0.01386049891744253	5	0.01256347031310251	3	0.011545146134728968	2	0.009194697260887456	6	0.009090671046165864	4	0.008384640192377108	
2328	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p091.txt	1	0.6535662842284952	3	0.27933271923496544	7	0.023559144224158255	0	0.011366859720108598	5	0.010303179235999329	2	0.007540481374869515	6	0.007455170492700173	4	0.006876161488703505	
2329	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p092.txt	7	0.48717626507725936	1	0.3575551632085165	5	0.1347311424182279	0	0.005466259127062906	3	0.004553137719510155	2	0.0036261752280545025	6	0.003585149702994931	4	0.003306707518373852	
2330	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p093.txt	7	0.44358149210558917	1	0.3729976336843133	5	0.1497899401216689	0	0.008951237166199826	3	0.0074559611299664956	2	0.0059380197165945755	6	0.005870838634223639	4	0.0054148774414440205	
2331	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p094.txt	1	0.47365651242397144	0	0.3711864033291559	3	0.09942294743044183	7	0.023559144224158255	5	0.010303179235999329	2	0.007540481374869515	6	0.007455170492700173	4	0.006876161488703505	
2332	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p095.txt	1	0.517096079494774	3	0.2562791569155035	7	0.18667645666843435	0	0.01042874330592054	5	0.009452849259417176	2	0.006918159157227433	6	0.00683988905332426	4	0.006308666145398704	
2333	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p096.txt	1	0.44407276405781126	2	0.3929553790498809	4	0.133083108792316	7	0.011329460406138104	0	0.005466259127062906	5	0.004954741144285739	3	0.004553137719510155	6	0.003585149702994931	
2334	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p097.txt	1	0.6281994769305681	5	0.24220361932887258	7	0.05975841557706859	2	0.05132553806870542	0	0.005983978598980197	3	0.004984373780757416	6	0.0039247058359615505	4	0.0036198918790862388	
2335	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p098.txt	1	0.8113875983952018	5	0.07372894852810388	2	0.07169728346334282	7	0.017325199019886706	0	0.008359094244182012	3	0.006962733822056393	6	0.005482470470246132	4	0.005056672056980249	
2336	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p099.txt	1	0.7874227930222378	5	0.17191541570849916	7	0.014456263492728365	0	0.006974884895448344	3	0.005809752294668709	2	0.0046269586271875315	6	0.004574610520664526	4	0.004219321438565573	
2337	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p100.txt	1	0.4060372313863833	4	0.3453799833584179	7	0.08403148638086033	0	0.04054366782915617	5	0.03674969928498642	3	0.03377097554089242	2	0.026895622860007254	6	0.026591333359296056	
2338	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p101.txt	4	0.5342732806873628	1	0.28217098976481925	5	0.1398810246069017	7	0.017325199019886706	0	0.008359094244182012	3	0.006962733822056393	2	0.00554520738454501	6	0.005482470470246132	
2339	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p102.txt	5	0.9009412167101635	1	0.02624274614818428	7	0.02588788606102886	0	0.012490435412510556	3	0.010403947432394147	2	0.008285832491222707	6	0.008192088916483643	4	0.007555846828012321	
2340	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p103.txt	1	0.8508531052965564	7	0.06601038030023772	2	0.056695249603131645	0	0.006610026373904461	5	0.005991477695861783	3	0.005505842242453755	6	0.004335311140642075	4	0.003998607347212172	
2341	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p104.txt	1	0.6129313701588083	7	0.281933503335078	0	0.07451117032297983	5	0.007576872449306059	3	0.006962733822056393	2	0.00554520738454501	6	0.005482470470246132	4	0.005056672056980249	
2342	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p105.txt	1	0.687255351848786	7	0.1384165134807129	0	0.12354950972323915	5	0.01256347031310251	3	0.011545146134728968	2	0.009194697260887456	6	0.009090671046165864	4	0.008384640192377108	
2343	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p106.txt	3	0.5113955008282515	1	0.30740510996132997	7	0.06361906326403115	0	0.030695043961122218	5	0.027822683430221797	2	0.020362299965766776	6	0.02013192663988526	4	0.018568371949391243	
2344	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p107.txt	4	0.5466054769022745	1	0.20379185471718597	7	0.11351403012642008	3	0.09942294743044183	0	0.011366859720108598	5	0.010303179235999329	2	0.007540481374869515	6	0.007455170492700173	
2345	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p108.txt	1	0.7398796818856862	5	0.15660906879830525	7	0.03680078638603564	0	0.01775571185691891	3	0.014789675994729114	2	0.011778680994698481	6	0.011645420315904435	4	0.010740973767721977	
2346	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p109.txt	1	0.45884990347168486	7	0.1773156755930363	3	0.15530456520172978	6	0.15216030952290507	0	0.01775571185691891	5	0.016094179591304592	2	0.011778680994698481	4	0.010740973767721977	
2347	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p110.txt	1	0.7610430224733092	5	0.19324926087793118	7	0.016250213650201836	0	0.007840433303779643	3	0.006530713561675593	2	0.005201141102627438	6	0.0051422968573208785	4	0.004742918173154238	
2348	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p111.txt	7	0.5167997932056063	1	0.43456524536048097	0	0.01042874330592054	5	0.009452849259417176	3	0.008686654512624497	2	0.006918159157227433	6	0.00683988905332426	4	0.006308666145398704	
2349	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p112.txt	5	0.5055547264856767	1	0.22393599126042765	3	0.20809719254463752	7	0.02588788606102886	0	0.012490435412510556	2	0.008285832491222707	6	0.008192088916483643	4	0.007555846828012321	
2350	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p113.txt	7	0.5494470307549997	1	0.30740510996132997	0	0.030695043961122218	5	0.027822683430221797	3	0.025567533337282934	2	0.020362299965766776	6	0.02013192663988526	4	0.018568371949391243	
2351	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19720120_RN_sotu104_p114.txt	1	0.7988448959552609	7	0.09378982589517122	5	0.04621436363566578	2	0.044940886799725875	0	0.00523960030324012	3	0.00436434153985267	6	0.003436491215349091	4	0.003169594655734408	
2352	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p001.txt	4	0.7886535378865983	7	0.1706310377054892	1	0.013887846054544515	0	0.006610026373904461	5	0.005991477695861783	3	0.005505842242453755	2	0.004384920900505902	6	0.004335311140642075	
2353	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p002.txt	1	0.42446829951597526	0	0.2994950376115657	2	0.1801648746339184	5	0.06511408475153431	7	0.01530083501581593	3	0.006149172736661757	6	0.004841870852278809	4	0.0044658248822498844	
2354	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p003.txt	1	0.6487242638280015	5	0.13731435712092757	3	0.1361705723190628	7	0.03226681802604366	0	0.015568154370404095	2	0.010327511816078255	6	0.010210669256585933	4	0.009417653262896173	
2355	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p004.txt	1	0.7322250523620346	7	0.1248517448131349	0	0.11737036621585488	5	0.006322193727889355	3	0.005809752294668709	2	0.0046269586271875315	6	0.004574610520664526	4	0.004219321438565573	
2356	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p005.txt	1	0.5855121375481557	7	0.301905156196361	0	0.07978940512081394	5	0.00811360421244069	3	0.0074559611299664956	2	0.0059380197165945755	6	0.005870838634223639	4	0.0054148774414440205	
2357	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p006.txt	1	0.8656799708163426	3	0.05829033114618973	5	0.0308593445924502	4	0.029804511532961153	7	0.007251483947091277	0	0.0034987094609609474	2	0.0023209535593884966	6	0.00229469494461552	
2358	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p007.txt	1	0.8334760560330188	7	0.11351403012642008	0	0.011366859720108598	5	0.010303179235999329	3	0.009468061528180001	2	0.007540481374869515	6	0.007455170492700173	4	0.006876161488703505	
2359	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p008.txt	1	0.9066333734603792	7	0.028727502674916288	0	0.01386049891744253	5	0.01256347031310251	3	0.011545146134728968	2	0.009194697260887456	6	0.009090671046165864	4	0.008384640192377108	
2360	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p009.txt	1	0.5338660294514346	3	0.1806948872662132	2	0.17719163286166326	7	0.042817247121455765	0	0.02065854502184069	5	0.018725373353420144	6	0.013549298492396045	4	0.012496986431576313	
2361	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p010.txt	1	0.6973533167150328	7	0.206304534385054	0	0.02065854502184069	5	0.018725373353420144	3	0.017207600002614936	2	0.013704345598065036	6	0.013549298492396045	4	0.012496986431576313	
2362	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p011.txt	1	0.6193224814849144	7	0.3224277537293939	0	0.012490435412510556	5	0.011321613705068225	3	0.010403947432394147	2	0.008285832491222707	6	0.008192088916483643	4	0.007555846828012321	
2363	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p012.txt	1	0.5503190937068143	0	0.2736090277066065	7	0.06361906326403115	5	0.027822683430221797	3	0.025567533337282934	2	0.020362299965766776	6	0.02013192663988526	4	0.018568371949391243	
2364	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p013.txt	0	0.452616542140629	5	0.3416305027304924	7	0.1384165134807129	1	0.029121287014006243	3	0.011545146134728968	2	0.009194697260887456	6	0.009090671046165864	4	0.008384640192377108	
2365	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p014.txt	1	0.9351060056502315	7	0.019966903221868827	0	0.009633668600544274	5	0.008732175529186365	3	0.008024394537982165	2	0.006390727117495854	6	0.006318424231115933	4	0.005827701111575066	
2366	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p015.txt	1	0.8951303222437764	7	0.03226681802604366	0	0.015568154370404095	5	0.014111327913040105	3	0.01296754311117531	2	0.010327511816078255	6	0.010210669256585933	4	0.009417653262896173	
2367	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p016.txt	1	0.8334260267036919	7	0.1321458999265921	0	0.00738237533462527	5	0.006691552296146221	3	0.006149172736661757	2	0.004897277267754133	6	0.004841870852278809	4	0.0044658248822498844	
2368	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p017.txt	1	0.9158623491532795	7	0.02588788606102886	0	0.012490435412510556	5	0.011321613705068225	3	0.010403947432394147	2	0.008285832491222707	6	0.008192088916483643	4	0.007555846828012321	
2369	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p018.txt	1	0.929750250166239	7	0.021614788399848362	0	0.01042874330592054	5	0.009452849259417176	3	0.008686654512624497	2	0.006918159157227433	6	0.00683988905332426	4	0.006308666145398704	
2370	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p019.txt	1	0.7759595326258873	0	0.1197074573769683	5	0.08096499616245816	7	0.010028055457135537	3	0.004030122875974406	2	0.0032096397339912634	6	0.003173326774176108	4	0.0029268689934089523	
2371	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p020.txt	1	0.9471855369317493	7	0.016250213650201836	0	0.007840433303779643	5	0.007106746419491157	3	0.006530713561675593	2	0.005201141102627438	6	0.0051422968573208785	4	0.004742918173154238	
2372	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p021.txt	1	0.972645092891508	7	0.00841669230490849	0	0.004060901356472363	5	0.003680893014051187	3	0.0033825405476705073	2	0.0026938971534496647	6	0.0026634191599093325	4	0.0024565635720304566	
2373	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p022.txt	3	0.6549550372127979	1	0.16332431913240641	7	0.16318685883050577	0	0.004838354846940618	5	0.004385594475773034	2	0.0032096397339912634	6	0.003173326774176108	4	0.0029268689934089523	
2374	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p023.txt	1	0.7969443626545826	0	0.12354950972323915	7	0.028727502674916288	5	0.01256347031310251	3	0.011545146134728968	2	0.009194697260887456	6	0.009090671046165864	4	0.008384640192377108	
2375	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p024.txt	1	0.9530160150028477	7	0.014456263492728365	0	0.006974884895448344	5	0.006322193727889355	3	0.005809752294668709	2	0.0046269586271875315	6	0.004574610520664526	4	0.004219321438565573	
2376	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p025.txt	1	0.8951303222437764	7	0.03226681802604366	0	0.015568154370404095	5	0.014111327913040105	3	0.01296754311117531	2	0.010327511816078255	6	0.010210669256585933	4	0.009417653262896173	
2377	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p026.txt	1	0.8803945710926868	7	0.03680078638603564	0	0.01775571185691891	5	0.016094179591304592	3	0.014789675994729114	2	0.011778680994698481	6	0.011645420315904435	4	0.010740973767721977	
2378	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p027.txt	1	0.7750034942483038	0	0.18264997270078953	7	0.01530083501581593	5	0.006691552296146221	3	0.006149172736661757	2	0.004897277267754133	6	0.004841870852278809	4	0.0044658248822498844	
2379	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p028.txt	1	0.8170157265971578	5	0.11016823626118992	7	0.02588788606102886	0	0.012490435412510556	3	0.010403947432394147	2	0.008285832491222707	6	0.008192088916483643	4	0.007555846828012321	
2380	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p029.txt	1	0.6416117904860534	7	0.32756202381336647	0	0.006610026373904461	5	0.005991477695861783	3	0.005505842242453755	2	0.004384920900505902	6	0.004335311140642075	4	0.003998607347212172	
2381	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19730120_RN_Inaug2_p030.txt	1	0.8677323953522554	0	0.07302898281857519	7	0.043339398491561223	5	0.003933730395631727	3	0.003614884354431071	2	0.002878938636569503	6	0.002846367135814169	4	0.0026253028151617653	
